time,open,high,low,close,volume
2026-05-19 22:15:00,1.16054,1.16061,1.16021,1.16045,556
2026-05-19 22:30:00,1.16046,1.1608,1.16031,1.16077,647
2026-05-19 22:45:00,1.16077,1.16077,1.16032,1.16063,587
2026-05-19 23:00:00,1.16062,1.16063,1.16028,1.16041,431
2026-05-19 23:15:00,1.16041,1.16048,1.16023,1.16046,272
2026-05-19 23:30:00,1.16047,1.16067,1.16047,1.16052,159
2026-05-19 23:45:00,1.16052,1.16067,1.16042,1.16061,355
2026-05-20 00:00:00,1.16032,1.16061,1.15975,1.16037,147
2026-05-20 00:15:00,1.16037,1.16075,1.16034,1.16075,104
2026-05-20 00:30:00,1.16075,1.16084,1.1606,1.16066,230
2026-05-20 00:45:00,1.16066,1.16082,1.16058,1.16077,198
2026-05-20 01:00:00,1.16077,1.16077,1.16056,1.1607,219
2026-05-20 01:15:00,1.1607,1.16081,1.16063,1.16079,218
2026-05-20 01:30:00,1.16079,1.16086,1.16064,1.16069,186
2026-05-20 01:45:00,1.16069,1.16087,1.16061,1.16086,204
2026-05-20 02:00:00,1.16086,1.1609,1.16071,1.16089,174
2026-05-20 02:15:00,1.16089,1.16103,1.16086,1.16102,134
2026-05-20 02:30:00,1.16102,1.16128,1.16091,1.16107,301
2026-05-20 02:45:00,1.16107,1.16112,1.16061,1.16066,486
2026-05-20 03:00:00,1.16067,1.16068,1.16025,1.16048,1154
2026-05-20 03:15:00,1.16049,1.16103,1.16037,1.16085,846
2026-05-20 03:30:00,1.16085,1.16105,1.16034,1.16043,810
2026-05-20 03:45:00,1.16043,1.1606,1.15999,1.16007,701
2026-05-20 04:00:00,1.16007,1.16023,1.15975,1.15987,1092
2026-05-20 04:15:00,1.15987,1.16004,1.15939,1.15957,847
2026-05-20 04:30:00,1.15957,1.15974,1.1592,1.15952,953
2026-05-20 04:45:00,1.15952,1.16026,1.15931,1.15971,1123
2026-05-20 05:00:00,1.15971,1.16004,1.15963,1.16002,685
2026-05-20 05:15:00,1.16002,1.16029,1.15973,1.15991,749
2026-05-20 05:30:00,1.15991,1.15993,1.15935,1.15976,1271
2026-05-20 05:45:00,1.15974,1.15994,1.15963,1.15977,715
2026-05-20 06:00:00,1.15977,1.15984,1.15941,1.15969,680
2026-05-20 06:15:00,1.15969,1.16028,1.15963,1.16023,794
2026-05-20 06:30:00,1.16023,1.16053,1.16003,1.16048,681
2026-05-20 06:45:00,1.16048,1.16055,1.16007,1.16017,458
2026-05-20 07:00:00,1.16016,1.16067,1.16016,1.16049,614
2026-05-20 07:15:00,1.16049,1.1605,1.16018,1.1603,445
2026-05-20 07:30:00,1.16029,1.1603,1.1596,1.15985,529
2026-05-20 07:45:00,1.15985,1.15995,1.15963,1.15971,694
2026-05-20 08:00:00,1.1597,1.16014,1.15967,1.15985,595
2026-05-20 08:15:00,1.15985,1.16008,1.15937,1.15944,652
2026-05-20 08:30:00,1.15944,1.15993,1.15936,1.15956,837
2026-05-20 08:45:00,1.15956,1.15956,1.15905,1.15954,744
2026-05-20 09:00:00,1.15954,1.15984,1.15929,1.15982,1151
2026-05-20 09:15:00,1.15982,1.16059,1.15979,1.16043,1181
2026-05-20 09:30:00,1.16043,1.16049,1.1597,1.15997,888
2026-05-20 09:45:00,1.15996,1.15998,1.15925,1.15966,880
2026-05-20 10:00:00,1.15965,1.16014,1.15948,1.15983,1185
2026-05-20 10:15:00,1.15983,1.16003,1.15951,1.1596,1023
2026-05-20 10:30:00,1.15967,1.15979,1.15937,1.15942,875
2026-05-20 10:45:00,1.15942,1.15947,1.15907,1.15931,818
2026-05-20 11:00:00,1.1593,1.1595,1.15862,1.15876,1219
2026-05-20 11:15:00,1.15876,1.15897,1.1583,1.15887,1219
2026-05-20 11:30:00,1.15887,1.15943,1.1587,1.15933,1031
2026-05-20 11:45:00,1.15933,1.15943,1.1589,1.15902,786
2026-05-20 12:00:00,1.15902,1.15944,1.15895,1.15926,715
2026-05-20 12:15:00,1.15926,1.15944,1.15901,1.15913,577
2026-05-20 12:30:00,1.15913,1.15928,1.15901,1.15904,624
2026-05-20 12:45:00,1.15905,1.15921,1.15871,1.15873,672
2026-05-20 13:00:00,1.1588,1.15935,1.15868,1.15929,782
2026-05-20 13:15:00,1.15928,1.15965,1.15917,1.15949,631
2026-05-20 13:30:00,1.15949,1.16025,1.15939,1.15994,844
2026-05-20 13:45:00,1.15994,1.16028,1.1599,1.16009,705
2026-05-20 14:00:00,1.16009,1.16009,1.15959,1.15981,671
2026-05-20 14:15:00,1.15981,1.16023,1.15955,1.16022,785
2026-05-20 14:30:00,1.16022,1.16055,1.16003,1.16019,898
2026-05-20 14:45:00,1.16019,1.16032,1.15976,1.16008,1196
2026-05-20 15:00:00,1.16008,1.16042,1.15989,1.16016,996
2026-05-20 15:15:00,1.16016,1.16025,1.15952,1.15987,929
2026-05-20 15:30:00,1.15988,1.16016,1.1596,1.15985,895
2026-05-20 15:45:00,1.15985,1.15998,1.15925,1.15949,1092
2026-05-20 16:00:00,1.15953,1.15955,1.1591,1.15927,1174
2026-05-20 16:15:00,1.15927,1.15938,1.15892,1.15908,976
2026-05-20 16:30:00,1.15907,1.15934,1.15886,1.15928,1301
2026-05-20 16:45:00,1.15928,1.1597,1.15889,1.15909,1579
2026-05-20 17:00:00,1.15908,1.15912,1.15814,1.15886,1836
2026-05-20 17:15:00,1.15886,1.16202,1.15886,1.1613,3976
2026-05-20 17:30:00,1.1613,1.1624,1.16111,1.16167,2721
2026-05-20 17:45:00,1.16167,1.1624,1.16148,1.16175,2573
2026-05-20 18:00:00,1.16175,1.16228,1.16124,1.16147,1755
2026-05-20 18:15:00,1.16148,1.16452,1.16145,1.16251,3984
2026-05-20 18:30:00,1.16251,1.16345,1.16248,1.16269,2037
2026-05-20 18:45:00,1.16269,1.16289,1.16167,1.16191,1759
2026-05-20 19:00:00,1.16191,1.16305,1.16183,1.16285,1552
2026-05-20 19:15:00,1.16285,1.16308,1.16206,1.16237,1511
2026-05-20 19:30:00,1.16237,1.16275,1.16189,1.16275,1245
2026-05-20 19:45:00,1.16275,1.16302,1.16226,1.16255,1578
2026-05-20 20:00:00,1.16255,1.16264,1.16177,1.16238,1566
2026-05-20 20:15:00,1.16239,1.16258,1.16211,1.16245,1173
2026-05-20 20:30:00,1.16245,1.16269,1.16195,1.16199,1289
2026-05-20 20:45:00,1.16199,1.16229,1.16182,1.16182,844
2026-05-20 21:00:00,1.16182,1.16239,1.16159,1.16237,1026
2026-05-20 21:15:00,1.16237,1.16278,1.16231,1.16277,1152
2026-05-20 21:30:00,1.16278,1.16328,1.16267,1.16267,905
2026-05-20 21:45:00,1.16267,1.16356,1.16266,1.16308,1102
2026-05-20 22:00:00,1.16308,1.1634,1.16294,1.16296,652
2026-05-20 22:15:00,1.16296,1.16328,1.16289,1.16326,538
2026-05-20 22:30:00,1.16326,1.16353,1.16294,1.16306,643
2026-05-20 22:45:00,1.16306,1.16324,1.16271,1.16278,839
2026-05-20 23:00:00,1.16277,1.16282,1.16259,1.16279,437
2026-05-20 23:15:00,1.16279,1.16283,1.16251,1.16269,588
2026-05-20 23:30:00,1.1627,1.16273,1.16237,1.16239,374
2026-05-20 23:45:00,1.16239,1.16263,1.1623,1.1625,492
2026-05-21 00:00:00,1.16221,1.1626,1.16159,1.16246,407
2026-05-21 00:15:00,1.16246,1.1626,1.16217,1.16232,250
2026-05-21 00:30:00,1.16232,1.16265,1.16232,1.16243,189
2026-05-21 00:45:00,1.16243,1.16264,1.16237,1.16242,184
2026-05-21 01:00:00,1.16242,1.16278,1.16233,1.16277,229
2026-05-21 01:15:00,1.16277,1.16278,1.16241,1.16262,199
2026-05-21 01:30:00,1.16262,1.16268,1.16252,1.16267,172
2026-05-21 01:45:00,1.16267,1.16268,1.16249,1.16262,217
2026-05-21 02:00:00,1.16262,1.16274,1.1625,1.16261,200
2026-05-21 02:15:00,1.16261,1.16264,1.16229,1.16239,158
2026-05-21 02:30:00,1.16239,1.16244,1.16216,1.1623,215
2026-05-21 02:45:00,1.1623,1.16268,1.16229,1.16245,318
2026-05-21 03:00:00,1.16245,1.16264,1.16224,1.16258,822
2026-05-21 03:15:00,1.16258,1.16273,1.16222,1.16263,732
2026-05-21 03:30:00,1.16263,1.16268,1.16236,1.16264,445
2026-05-21 03:45:00,1.16264,1.16289,1.16256,1.16284,583
2026-05-21 04:00:00,1.16284,1.16345,1.16276,1.16331,730
2026-05-21 04:15:00,1.16331,1.16352,1.16313,1.16328,458
2026-05-21 04:30:00,1.16328,1.16343,1.16294,1.16311,813
2026-05-21 04:45:00,1.16311,1.16315,1.16223,1.16255,901
2026-05-21 05:00:00,1.16255,1.16284,1.16242,1.16248,624
2026-05-21 05:15:00,1.16248,1.16255,1.16197,1.16211,547
2026-05-21 05:30:00,1.16212,1.16223,1.16176,1.16199,715
2026-05-21 05:45:00,1.16198,1.16201,1.16155,1.16175,627
2026-05-21 06:00:00,1.16175,1.16207,1.1617,1.16189,397
2026-05-21 06:15:00,1.16189,1.16226,1.16182,1.16203,401
2026-05-21 06:30:00,1.16203,1.16215,1.16174,1.16204,466
2026-05-21 06:45:00,1.1621,1.16215,1.16175,1.16184,354
2026-05-21 07:00:00,1.16189,1.1621,1.16176,1.16203,322
