time,open,high,low,close,volume
2026-01-06 17:45:00,49095.9,49137.9,49059.4,49106.9,4495
2026-01-06 18:00:00,49105.9,49171.9,49085.9,49160.9,4733
2026-01-06 18:15:00,49161.4,49216.9,49148.9,49210.9,4153
2026-01-06 18:30:00,49211.4,49220.4,49168.6,49184.9,3642
2026-01-06 18:45:00,49185.9,49256.6,49173.4,49248.6,2982
2026-01-06 19:00:00,49248.6,49314.6,49242.3,49296.6,2769
2026-01-06 19:15:00,49295.6,49360.6,49295.6,49353.6,2606
2026-01-06 19:30:00,49354.6,49382.6,49349.6,49369.6,2501
2026-01-06 19:45:00,49369.6,49420.1,49366.6,49405.6,2066
2026-01-06 20:00:00,49406.6,49426.6,49384.1,49420.6,2081
2026-01-06 20:15:00,49419.6,49435.1,49394.6,49424.1,2293
2026-01-06 20:30:00,49423.1,49444.6,49413.6,49433.9,2118
2026-01-06 20:45:00,49433.4,49457.9,49432.4,49456.9,1987
2026-01-06 21:00:00,49457.4,49498.4,49455.9,49495.9,1935
2026-01-06 21:15:00,49495.4,49497.4,49445.7,49446.7,1754
2026-01-06 21:30:00,49446.2,49465.2,49429.7,49457.6,1822
2026-01-06 21:45:00,49458.6,49469.6,49451.9,49458.4,1679
2026-01-06 22:00:00,49457.4,49506.9,49453.9,49488.9,2022
2026-01-06 22:15:00,49487.9,49500.9,49478.9,49494.9,1801
2026-01-06 22:30:00,49494.4,49511.4,49475.4,49489.9,1879
2026-01-06 22:45:00,49489.4,49507.9,49454.9,49461.4,3211
2026-01-06 23:00:00,49459.9,49482.4,49452.9,49474.4,1025
2026-01-06 23:15:00,49474.4,49501.9,49473.9,49498.9,377
2026-01-06 23:30:00,49499.4,49500.4,49487.4,49491.4,228
2026-01-06 23:45:00,49490.9,49498.4,49489.9,49492.9,204
2026-01-07 01:00:00,49483.6,49508.1,49480.6,49496.6,349
2026-01-07 01:15:00,49496.6,49501.1,49493.1,49496.1,283
2026-01-07 01:30:00,49496.6,49497.6,49479.6,49482.6,212
2026-01-07 01:45:00,49484.6,49495.6,49478.6,49481.6,452
2026-01-07 02:00:00,49481.1,49497.6,49477.6,49485.6,737
2026-01-07 02:15:00,49485.6,49498.6,49483.6,49497.6,454
2026-01-07 02:30:00,49496.6,49498.6,49484.6,49490.1,570
2026-01-07 02:45:00,49489.6,49504.6,49487.6,49495.6,310
2026-01-07 03:00:00,49496.6,49502.6,49488.1,49498.6,482
2026-01-07 03:15:00,49497.6,49503.6,49488.6,49501.6,540
2026-01-07 03:30:00,49501.6,49511.1,49490.6,49503.6,688
2026-01-07 03:45:00,49502.6,49536.1,49500.1,49526.6,660
2026-01-07 04:00:00,49525.6,49537.1,49523.1,49525.1,385
2026-01-07 04:15:00,49524.6,49528.6,49517.6,49518.6,292
2026-01-07 04:30:00,49518.1,49541.6,49514.6,49539.6,321
2026-01-07 04:45:00,49540.6,49540.6,49524.6,49529.6,213
2026-01-07 05:00:00,49530.1,49536.6,49528.6,49531.6,260
2026-01-07 05:15:00,49532.6,49542.6,49516.1,49528.6,416
2026-01-07 05:30:00,49529.1,49535.1,49519.6,49524.6,279
2026-01-07 05:45:00,49525.1,49528.6,49521.1,49525.6,220
2026-01-07 06:00:00,49525.6,49533.1,49518.6,49532.6,299
2026-01-07 06:15:00,49533.1,49541.6,49530.6,49536.6,278
2026-01-07 06:30:00,49535.6,49555.6,49535.6,49553.1,295
2026-01-07 06:45:00,49552.6,49553.6,49544.6,49547.6,217
2026-01-07 07:00:00,49547.1,49557.6,49542.1,49554.1,253
2026-01-07 07:15:00,49554.6,49557.6,49550.6,49554.6,143
2026-01-07 07:30:00,49553.6,49556.1,49538.6,49539.6,177
2026-01-07 07:45:00,49540.1,49540.1,49530.1,49534.1,197
2026-01-07 08:00:00,49534.6,49544.6,49533.6,49541.6,232
2026-01-07 08:15:00,49542.1,49544.6,49526.6,49527.6,206
2026-01-07 08:30:00,49527.1,49534.1,49512.6,49514.6,250
2026-01-07 08:45:00,49515.6,49516.1,49498.6,49499.6,213
2026-01-07 09:00:00,49499.6,49517.6,49499.6,49512.6,267
2026-01-07 09:15:00,49511.6,49521.6,49510.1,49517.6,193
2026-01-07 09:30:00,49517.6,49521.6,49509.6,49509.6,212
2026-01-07 09:45:00,49510.6,49518.6,49501.6,49504.6,265
2026-01-07 10:00:00,49504.1,49514.6,49498.6,49504.6,806
2026-01-07 10:15:00,49505.6,49519.6,49501.6,49503.6,549
2026-01-07 10:30:00,49502.6,49516.1,49499.6,49501.6,583
2026-01-07 10:45:00,49499.6,49510.1,49493.6,49506.1,487
2026-01-07 11:00:00,49506.6,49535.6,49498.1,49508.6,919
2026-01-07 11:15:00,49508.1,49517.6,49504.6,49508.6,413
2026-01-07 11:30:00,49508.1,49512.6,49481.6,49492.6,518
2026-01-07 11:45:00,49493.6,49500.6,49489.1,49493.1,257
2026-01-07 12:00:00,49492.6,49500.6,49479.6,49499.6,478
2026-01-07 12:15:00,49500.6,49500.6,49470.6,49472.6,403
2026-01-07 12:30:00,49471.6,49488.6,49468.6,49488.1,430
2026-01-07 12:45:00,49488.6,49496.6,49484.6,49494.6,527
2026-01-07 13:00:00,49495.6,49504.6,49490.1,49502.6,468
2026-01-07 13:15:00,49501.6,49505.1,49489.1,49490.1,311
2026-01-07 13:30:00,49490.6,49500.6,49485.6,49491.6,416
2026-01-07 13:45:00,49492.1,49501.6,49484.6,49498.1,344
2026-01-07 14:00:00,49498.6,49505.6,49488.1,49491.6,551
2026-01-07 14:15:00,49491.1,49501.6,49490.1,49494.6,385
2026-01-07 14:30:00,49494.6,49502.6,49475.6,49498.6,652
2026-01-07 14:45:00,49497.1,49515.6,49495.6,49513.6,425
2026-01-07 15:00:00,49514.1,49515.6,49492.6,49502.1,629
2026-01-07 15:15:00,49503.6,49526.6,49501.6,49522.6,745
2026-01-07 15:30:00,49523.6,49548.1,49519.6,49537.6,841
2026-01-07 15:45:00,49538.1,49548.6,49532.6,49536.6,668
2026-01-07 16:00:00,49537.1,49559.6,49524.1,49524.1,1064
2026-01-07 16:15:00,49524.6,49570.6,49520.1,49563.1,1357
2026-01-07 16:30:00,49563.6,49623.1,49446.8,49449.8,6707
2026-01-07 16:45:00,49450.8,49493.8,49355.8,49374.8,5139
2026-01-07 17:00:00,49369.8,49390.3,49250.3,49254.8,5409
2026-01-07 17:15:00,49255.8,49271.3,49215.8,49223.8,4716
2026-01-07 17:30:00,49222.8,49298.3,49196.8,49256.8,4909
2026-01-07 17:45:00,49256.3,49282.3,49228.8,49274.8,4031
2026-01-07 18:00:00,49275.8,49296.3,49256.3,49266.8,3223
2026-01-07 18:15:00,49267.8,49311.3,49265.3,49298.8,3156
2026-01-07 18:30:00,49299.3,49364.5,49281.0,49360.0,2932
2026-01-07 18:45:00,49360.0,49377.0,49348.0,49366.0,2837
2026-01-07 19:00:00,49366.5,49399.0,49362.0,49365.0,2570
2026-01-07 19:15:00,49366.0,49393.0,49354.0,49373.0,2027
2026-01-07 19:30:00,49372.0,49378.0,49336.0,49359.0,2089
2026-01-07 19:45:00,49358.5,49360.5,49255.0,49271.0,3198
2026-01-07 20:00:00,49271.5,49271.5,49227.5,49240.0,2768
2026-01-07 20:15:00,49241.0,49245.0,49185.4,49190.4,2919
2026-01-07 20:30:00,49189.9,49208.4,49167.4,49168.4,2597
2026-01-07 20:45:00,49168.9,49233.9,49166.9,49232.9,2319
2026-01-07 21:00:00,49232.4,49240.4,49156.9,49173.4,2938
2026-01-07 21:15:00,49172.4,49176.4,49130.4,49150.4,2901
2026-01-07 21:30:00,49151.4,49198.4,49148.9,49170.4,2520
2026-01-07 21:45:00,49170.9,49174.4,49145.9,49155.4,2329
2026-01-07 22:00:00,49156.4,49161.4,49095.4,49095.4,3146
2026-01-07 22:15:00,49096.4,49121.4,49034.4,49042.9,3518
2026-01-07 22:30:00,49043.4,49043.4,48948.4,48969.4,3736
2026-01-07 22:45:00,48968.9,49005.4,48956.9,48998.9,3837
2026-01-07 23:00:00,48999.9,48999.9,48959.9,48960.4,1124
2026-01-07 23:15:00,48960.4,48963.4,48939.4,48954.9,623
2026-01-07 23:30:00,48955.4,48978.9,48948.9,48976.4,382
2026-01-07 23:45:00,48977.4,49000.4,48974.2,48992.4,491
2026-01-08 01:00:00,49017.1,49025.6,49002.1,49003.1,499
2026-01-08 01:15:00,49003.6,49022.1,49003.6,49010.1,345
2026-01-08 01:30:00,49011.1,49017.1,49007.1,49014.1,220
2026-01-08 01:45:00,49014.6,49028.6,48996.1,49022.1,511
2026-01-08 02:00:00,49022.6,49034.6,49020.1,49027.1,473
2026-01-08 02:15:00,49028.1,49029.6,49012.6,49014.1,367
2026-01-08 02:30:00,49013.1,49031.1,49012.1,49025.6,326
2026-01-08 02:45:00,49025.1,49033.1,49022.1,49029.1,247
2026-01-08 03:00:00,49030.1,49030.1,49001.1,49002.1,543
2026-01-08 03:15:00,49002.6,49007.1,48994.1,49007.1,415
2026-01-08 03:30:00,49007.1,49010.1,48990.1,49009.1,496
2026-01-08 03:45:00,49011.1,49018.1,49007.1,49014.1,328
2026-01-08 04:00:00,49014.1,49026.1,48995.6,49000.1,557
2026-01-08 04:15:00,49000.1,49010.1,48977.1,48978.6,473
2026-01-08 04:30:00,48979.6,48983.6,48959.1,48979.1,574
2026-01-08 04:45:00,48979.6,48987.1,48944.6,48952.1,704
2026-01-08 05:00:00,48953.1,48955.6,48930.1,48936.1,443
2026-01-08 05:15:00,48936.6,48943.1,48911.1,48923.6,436
2026-01-08 05:30:00,48923.6,48941.1,48922.1,48927.1,505
2026-01-08 05:45:00,48926.6,48939.1,48919.6,48934.1,332
2026-01-08 06:00:00,48933.6,48937.1,48923.1,48926.6,383
2026-01-08 06:15:00,48926.1,48936.1,48915.6,48925.1,332
2026-01-08 06:30:00,48925.1,48927.1,48919.1,48922.1,256
2026-01-08 06:45:00,48922.6,48928.1,48918.6,48920.1,232
2026-01-08 07:00:00,48922.1,48925.1,48897.6,48899.1,338
2026-01-08 07:15:00,48898.1,48914.1,48898.1,48904.1,322
2026-01-08 07:30:00,48905.1,48905.1,48874.1,48877.1,462
2026-01-08 07:45:00,48878.1,48883.1,48869.1,48871.1,392
2026-01-08 08:00:00,48871.1,48873.1,48834.1,48842.6,969
2026-01-08 08:15:00,48842.1,48844.1,48827.1,48827.1,830
2026-01-08 08:30:00,48828.1,48856.1,48826.1,48851.1,907
2026-01-08 08:45:00,48851.1,48865.6,48849.1,48860.1,382
2026-01-08 09:00:00,48860.1,48861.6,48831.6,48853.1,806
2026-01-08 09:15:00,48853.1,48899.1,48851.1,48866.1,1328
2026-01-08 09:30:00,48865.6,48890.6,48857.6,48882.1,921
2026-01-08 09:45:00,48883.1,48884.1,48867.1,48873.1,646
2026-01-08 10:00:00,48873.6,48902.1,48871.6,48897.1,1226
2026-01-08 10:15:00,48897.6,48907.1,48887.1,48905.1,705
2026-01-08 10:30:00,48904.6,48911.1,48883.1,48893.1,879
2026-01-08 10:45:00,48894.1,48895.1,48876.1,48880.1,685
2026-01-08 11:00:00,48880.6,48902.1,48880.6,48891.1,676
2026-01-08 11:15:00,48890.6,48891.6,48875.1,48878.1,663
2026-01-08 11:30:00,48878.6,48881.1,48861.1,48868.1,594
2026-01-08 11:45:00,48868.6,48872.1,48851.1,48858.1,535
2026-01-08 12:00:00,48858.1,48859.1,48833.1,48839.1,614
2026-01-08 12:15:00,48838.1,48840.1,48829.1,48836.1,533
2026-01-08 12:30:00,48835.6,48863.1,48833.1,48863.1,583
2026-01-08 12:45:00,48862.1,48864.1,48842.1,48853.6,400
2026-01-08 13:00:00,48853.1,48871.1,48849.1,48863.1,504
2026-01-08 13:15:00,48862.6,48872.1,48852.1,48863.1,412
2026-01-08 13:30:00,48862.1,48866.6,48811.6,48854.1,950
2026-01-08 13:45:00,48854.6,48854.6,48821.1,48828.6,626
2026-01-08 14:00:00,48828.1,48835.6,48799.1,48820.6,959
2026-01-08 14:15:00,48821.1,48840.1,48818.1,48831.1,612
2026-01-08 14:30:00,48830.6,48832.1,48798.1,48800.1,621
2026-01-08 14:45:00,48801.1,48826.1,48794.6,48818.1,557
2026-01-08 15:00:00,48818.1,48827.1,48811.6,48821.1,677
2026-01-08 15:15:00,48822.1,48853.6,48815.1,48851.1,956
2026-01-08 15:30:00,48852.1,48863.1,48820.6,48821.1,1049
2026-01-08 15:45:00,48821.6,48837.1,48809.6,48825.1,844
2026-01-08 16:00:00,48824.1,48826.6,48795.6,48818.6,976
2026-01-08 16:15:00,48818.1,48821.1,48764.6,48779.6,1437
2026-01-08 16:30:00,48781.1,48987.3,48775.3,48934.3,7143
2026-01-08 16:45:00,48933.3,49087.3,48898.3,49045.8,6614
2026-01-08 17:00:00,49045.3,49151.8,49022.3,49132.3,5973
2026-01-08 17:15:00,49133.3,49192.3,49122.3,49136.3,5130
2026-01-08 17:30:00,49135.3,49194.8,49092.1,49174.3,5247
2026-01-08 17:45:00,49173.8,49219.3,49119.3,49214.3,5040
2026-01-08 18:00:00,49215.3,49243.3,49149.3,49163.3,4557
2026-01-08 18:15:00,49163.8,49265.7,49162.8,49258.2,4489
2026-01-08 18:30:00,49258.7,49312.7,49231.7,49286.2,4320
2026-01-08 18:45:00,49285.7,49300.7,49241.2,49292.7,3749
2026-01-08 19:00:00,49292.2,49314.2,49269.2,49276.7,3266
2026-01-08 19:15:00,49276.2,49324.7,49262.7,49278.7,3265
2026-01-08 19:30:00,49279.2,49353.2,49278.7,49331.7,2976
2026-01-08 19:45:00,49331.2,49353.7,49313.7,49320.7,2473
2026-01-08 20:00:00,49320.2,49333.7,49242.7,49249.7,3050
2026-01-08 20:15:00,49249.2,49301.7,49240.2,49272.7,3124
2026-01-08 20:30:00,49271.7,49281.7,49256.7,49277.7,2551
2026-01-08 20:45:00,49278.7,49306.7,49241.2,49252.7,2665
2026-01-08 21:00:00,49253.7,49293.2,49234.7,49250.7,2761
2026-01-08 21:15:00,49249.7,49285.7,49212.2,49261.7,2961
2026-01-08 21:30:00,49262.2,49292.2,49231.7,49236.7,2518
2026-01-08 21:45:00,49237.7,49250.2,49215.2,49234.7,2499
2026-01-08 22:00:00,49235.2,49263.7,49220.7,49258.7,2438
2026-01-08 22:15:00,49259.2,49279.2,49248.2,49277.7,2255
2026-01-08 22:30:00,49277.7,49303.2,49254.7,49256.7,2889
2026-01-08 22:45:00,49256.2,49292.7,49247.7,49252.2,3455
2026-01-08 23:00:00,49253.2,49287.7,49250.2,49281.7,970
2026-01-08 23:15:00,49282.2,49314.7,49282.2,49313.7,270
2026-01-08 23:30:00,49312.7,49369.7,49311.7,49362.7,547
2026-01-08 23:45:00,49362.2,49368.7,49338.2,49338.7,531
2026-01-09 01:00:00,49355.3,49362.3,49337.8,49338.8,454
2026-01-09 01:15:00,49339.3,49346.8,49327.8,49329.3,321
2026-01-09 01:30:00,49329.3,49330.3,49307.3,49312.3,312
2026-01-09 01:45:00,49312.3,49314.3,49293.3,49302.3,492
2026-01-09 02:00:00,49302.8,49315.7,49299.3,49313.7,652
2026-01-09 02:15:00,49313.2,49319.7,49295.2,49307.2,447
2026-01-09 02:30:00,49307.7,49313.2,49299.7,49306.7,456
2026-01-09 02:45:00,49306.2,49306.7,49273.7,49276.7,419
2026-01-09 03:00:00,49277.7,49287.2,49264.7,49272.7,729
2026-01-09 03:15:00,49272.2,49281.7,49256.2,49259.7,815
2026-01-09 03:30:00,49259.2,49265.7,49250.7,49262.7,733
2026-01-09 03:45:00,49262.2,49269.7,49260.2,49262.7,451
2026-01-09 04:00:00,49263.7,49269.7,49257.2,49261.7,420
2026-01-09 04:15:00,49261.2,49280.2,49260.7,49274.2,509
2026-01-09 04:30:00,49273.7,49283.2,49267.7,49283.2,441
2026-01-09 04:45:00,49283.2,49289.7,49271.2,49273.7,402
2026-01-09 05:00:00,49272.7,49275.7,49263.7,49271.7,371
2026-01-09 05:15:00,49270.7,49281.7,49266.2,49271.7,295
2026-01-09 05:30:00,49271.2,49276.7,49263.7,49276.7,364
2026-01-09 05:45:00,49277.7,49281.7,49270.2,49273.7,281
2026-01-09 06:00:00,49274.7,49278.7,49262.2,49271.2,328
2026-01-09 06:15:00,49270.7,49272.2,49261.7,49270.7,273
2026-01-09 06:30:00,49270.2,49276.7,49268.2,49270.7,286
2026-01-09 06:45:00,49270.7,49282.7,49268.2,49277.2,235
2026-01-09 07:00:00,49278.2,49284.7,49272.7,49275.7,424
2026-01-09 07:15:00,49275.2,49276.7,49266.7,49271.7,380
2026-01-09 07:30:00,49272.7,49273.7,49253.2,49257.7,388
2026-01-09 07:45:00,49258.7,49274.7,49252.7,49272.7,300
2026-01-09 08:00:00,49271.7,49281.2,49254.7,49260.7,447
2026-01-09 08:15:00,49260.2,49265.7,49257.7,49262.7,310
2026-01-09 08:30:00,49263.2,49284.7,49262.7,49283.2,338
2026-01-09 08:45:00,49283.7,49286.7,49270.7,49272.7,311
2026-01-09 09:00:00,49272.2,49274.7,49253.7,49255.7,323
2026-01-09 09:15:00,49254.7,49255.7,49233.7,49242.7,462
2026-01-09 09:30:00,49241.7,49255.7,49237.2,49252.7,391
2026-01-09 09:45:00,49253.2,49268.7,49251.7,49263.7,376
2026-01-09 10:00:00,49264.7,49287.7,49257.7,49275.7,1139
2026-01-09 10:15:00,49276.7,49287.7,49256.7,49256.7,822
2026-01-09 10:30:00,49257.7,49264.2,49237.2,49253.7,803
2026-01-09 10:45:00,49254.7,49255.7,49227.2,49236.7,805
2026-01-09 11:00:00,49235.7,49256.2,49231.7,49246.2,753
2026-01-09 11:15:00,49245.7,49261.7,49239.2,49257.7,613
2026-01-09 11:30:00,49257.2,49280.2,49257.2,49264.7,671
2026-01-09 11:45:00,49263.7,49292.7,49261.7,49291.2,452
2026-01-09 12:00:00,49292.2,49297.7,49277.7,49277.7,566
2026-01-09 12:15:00,49278.2,49288.7,49269.7,49283.7,384
2026-01-09 12:30:00,49284.2,49284.7,49267.7,49273.7,408
2026-01-09 12:45:00,49274.7,49277.7,49267.2,49268.7,392
2026-01-09 13:00:00,49268.7,49273.7,49255.2,49259.7,536
2026-01-09 13:15:00,49259.7,49276.2,49258.7,49274.2,407
2026-01-09 13:30:00,49274.2,49286.7,49268.7,49279.2,639
2026-01-09 13:45:00,49280.2,49280.2,49262.7,49268.2,386
2026-01-09 14:00:00,49266.7,49284.7,49260.7,49266.7,478
2026-01-09 14:15:00,49266.2,49270.7,49256.7,49268.7,482
2026-01-09 14:30:00,49269.7,49279.2,49259.7,49276.7,474
2026-01-09 14:45:00,49277.7,49306.7,49277.7,49303.7,496
2026-01-09 15:00:00,49302.7,49333.7,49296.2,49333.2,777
2026-01-09 15:15:00,49332.7,49360.7,49317.7,49340.2,1160
2026-01-09 15:30:00,49340.2,49450.7,49333.2,49431.7,3064
2026-01-09 15:45:00,49432.2,49441.7,49402.2,49418.7,1781
2026-01-09 16:00:00,49418.2,49421.7,49361.2,49364.7,2032
2026-01-09 16:15:00,49363.2,49367.7,49257.7,49277.2,3104
2026-01-09 16:30:00,49278.2,49451.0,49276.0,49284.0,7262
2026-01-09 16:45:00,49284.5,49374.0,49220.2,49365.0,6996
2026-01-09 17:00:00,49365.0,49396.5,49185.0,49311.0,6972
2026-01-09 17:15:00,49312.0,49469.5,49243.5,49443.0,5991
2026-01-09 17:30:00,49442.0,49458.5,49328.5,49339.5,5417
2026-01-09 17:45:00,49340.0,49379.5,49312.0,49365.0,5671
2026-01-09 18:00:00,49364.5,49468.0,49353.0,49460.0,4653
2026-01-09 18:15:00,49460.0,49506.5,49441.5,49447.0,4002
2026-01-09 18:30:00,49446.0,49495.0,49403.0,49491.0,3998
2026-01-09 18:45:00,49491.0,49554.0,49487.5,49527.0,3358
2026-01-09 19:00:00,49527.5,49555.0,49515.0,49543.0,3076
2026-01-09 19:15:00,49542.0,49564.0,49517.0,49553.0,2762
2026-01-09 19:30:00,49552.5,49570.0,49507.0,49508.0,2383
2026-01-09 19:45:00,49509.0,49525.0,49479.0,49479.0,2292
2026-01-09 20:00:00,49479.5,49500.5,49459.0,49478.0,2339
2026-01-09 20:15:00,49477.5,49499.0,49443.5,49470.0,2008
2026-01-09 20:30:00,49470.0,49536.5,49470.0,49519.0,2587
2026-01-09 20:45:00,49519.0,49528.5,49482.0,49482.0,2107
2026-01-09 21:00:00,49481.5,49501.0,49473.5,49486.0,2129
2026-01-09 21:15:00,49485.5,49520.0,49485.0,49518.5,1881
2026-01-09 21:30:00,49519.0,49532.0,49496.5,49498.0,1836
2026-01-09 21:45:00,49497.5,49534.0,49494.0,49522.0,1948
2026-01-09 22:00:00,49521.5,49528.0,49489.0,49500.0,2083
2026-01-09 22:15:00,49499.0,49537.3,49491.3,49536.3,2058
2026-01-09 22:30:00,49535.3,49551.3,49507.3,49521.3,2230
2026-01-09 22:45:00,49522.3,49532.3,49496.8,49503.3,3160
2026-01-12 01:00:00,49459.0,49471.3,49422.0,49465.3,1020
2026-01-12 01:15:00,49465.8,49473.8,49427.8,49462.3,656
2026-01-12 01:30:00,49462.8,49471.8,49442.3,49450.3,509
2026-01-12 01:45:00,49449.8,49460.3,49440.3,49440.8,708
2026-01-12 02:00:00,49440.3,49442.3,49409.8,49423.3,1519
2026-01-12 02:15:00,49424.3,49437.8,49420.3,49424.3,648
2026-01-12 02:30:00,49423.3,49424.3,49320.3,49359.3,2209
2026-01-12 02:45:00,49360.3,49375.3,49336.3,49344.3,1263
2026-01-12 03:00:00,49343.8,49346.3,49291.8,49317.3,1965
2026-01-12 03:15:00,49318.3,49325.3,49299.3,49321.8,1658
2026-01-12 03:30:00,49322.3,49335.8,49293.3,49334.3,1491
2026-01-12 03:45:00,49335.3,49358.3,49331.3,49334.3,1084
2026-01-12 04:00:00,49334.8,49335.3,49298.8,49299.3,1091
2026-01-12 04:15:00,49299.3,49305.8,49288.3,49293.3,802
2026-01-12 04:30:00,49292.8,49299.3,49275.8,49278.3,635
2026-01-12 04:45:00,49278.8,49300.3,49269.8,49277.3,666
2026-01-12 05:00:00,49278.3,49281.3,49268.3,49278.3,551
2026-01-12 05:15:00,49278.3,49278.3,49267.3,49268.3,451
2026-01-12 05:30:00,49268.8,49275.8,49262.3,49262.3,336
2026-01-12 05:45:00,49263.3,49263.3,49243.8,49252.3,720
2026-01-12 06:00:00,49253.3,49259.3,49241.8,49252.3,541
2026-01-12 06:15:00,49252.8,49268.3,49250.3,49260.3,344
2026-01-12 06:30:00,49260.8,49269.3,49259.8,49264.3,316
2026-01-12 06:45:00,49263.3,49273.3,49257.3,49258.8,177
2026-01-12 07:00:00,49258.3,49274.8,49253.3,49258.3,436
2026-01-12 07:15:00,49257.8,49263.3,49241.3,49252.8,488
2026-01-12 07:30:00,49252.3,49264.3,49249.8,49263.3,374
2026-01-12 07:45:00,49262.3,49266.3,49253.3,49262.3,386
2026-01-12 08:00:00,49262.8,49283.8,49256.3,49280.3,409
2026-01-12 08:15:00,49280.8,49286.3,49269.3,49278.8,344
2026-01-12 08:30:00,49279.3,49287.8,49274.3,49283.3,300
2026-01-12 08:45:00,49284.3,49291.3,49277.3,49279.3,280
2026-01-12 09:00:00,49279.3,49304.3,49272.3,49287.3,612
2026-01-12 09:15:00,49288.3,49289.3,49263.3,49271.3,542
2026-01-12 09:30:00,49271.3,49271.3,49246.8,49249.8,487
2026-01-12 09:45:00,49249.3,49273.8,49245.8,49273.8,452
2026-01-12 10:00:00,49274.3,49293.3,49260.3,49262.3,1271
2026-01-12 10:15:00,49262.3,49265.3,49217.3,49220.3,1588
2026-01-12 10:30:00,49219.3,49220.8,49197.3,49218.3,1522
2026-01-12 10:45:00,49217.8,49224.8,49199.3,49203.3,1068
2026-01-12 11:00:00,49203.3,49211.8,49141.3,49151.3,2205
2026-01-12 11:15:00,49150.3,49170.3,49120.3,49124.3,1136
2026-01-12 11:30:00,49123.8,49146.3,49119.3,49137.3,670
2026-01-12 11:45:00,49137.3,49169.8,49131.8,49161.3,657
2026-01-12 12:00:00,49162.3,49164.3,49134.8,49147.3,527
2026-01-12 12:15:00,49147.3,49159.3,49129.3,49141.3,589
2026-01-12 12:30:00,49140.3,49159.3,49135.8,49148.3,543
2026-01-12 12:45:00,49149.3,49152.3,49130.3,49131.8,425
2026-01-12 13:00:00,49132.3,49151.3,49071.3,49151.3,1145
2026-01-12 13:15:00,49151.8,49171.3,49149.8,49160.3,600
2026-01-12 13:30:00,49160.3,49167.3,49133.3,49138.3,500
2026-01-12 13:45:00,49138.8,49145.8,49124.3,49137.3,484
2026-01-12 14:00:00,49136.8,49163.3,49132.8,49155.3,878
2026-01-12 14:15:00,49154.3,49165.3,49148.3,49156.3,554
2026-01-12 14:30:00,49155.8,49162.8,49142.3,49160.3,585
2026-01-12 14:45:00,49159.3,49187.3,49159.3,49171.3,632
2026-01-12 15:00:00,49171.3,49171.3,49147.8,49160.3,727
2026-01-12 15:15:00,49160.8,49206.3,49156.8,49201.3,716
2026-01-12 15:30:00,49202.3,49207.3,49172.6,49176.6,817
2026-01-12 15:45:00,49177.6,49201.6,49165.6,49189.6,843
2026-01-12 16:00:00,49189.6,49210.6,49174.6,49205.6,1164
2026-01-12 16:15:00,49203.6,49242.6,49189.6,49226.6,1838
2026-01-12 16:30:00,49228.6,49299.1,48995.3,49244.3,7057
2026-01-12 16:45:00,49244.8,49348.3,49233.8,49328.8,6091
2026-01-12 17:00:00,49329.8,49340.8,49193.1,49215.8,5321
2026-01-12 17:15:00,49216.8,49267.8,49211.3,49245.8,5055
2026-01-12 17:30:00,49245.8,49351.4,49241.8,49351.4,4648
2026-01-12 17:45:00,49350.4,49424.4,49336.4,49418.4,4011
2026-01-12 18:00:00,49417.9,49425.9,49376.4,49419.4,3728
2026-01-12 18:15:00,49419.9,49441.9,49402.4,49418.7,3391
2026-01-12 18:30:00,49419.7,49462.9,49413.4,49458.4,2834
2026-01-12 18:45:00,49459.4,49496.4,49419.4,49430.4,2699
2026-01-12 19:00:00,49429.4,49456.9,49402.7,49414.4,2497
2026-01-12 19:15:00,49415.4,49426.9,49387.9,49423.4,2146
2026-01-12 19:30:00,49422.4,49425.4,49384.7,49423.4,2063
2026-01-12 19:45:00,49423.9,49467.4,49422.9,49452.4,2085
2026-01-12 20:00:00,49452.9,49525.9,49442.4,49512.4,2209
2026-01-12 20:15:00,49513.4,49527.9,49502.9,49521.4,1987
2026-01-12 20:30:00,49521.4,49536.9,49508.9,49518.9,1864
2026-01-12 20:45:00,49519.4,49545.4,49518.4,49536.4,1469
2026-01-12 21:00:00,49536.4,49545.9,49504.9,49528.4,1662
2026-01-12 21:15:00,49527.9,49532.9,49498.4,49515.4,1840
2026-01-12 21:30:00,49515.4,49571.9,49508.4,49541.4,2145
2026-01-12 21:45:00,49541.4,49583.9,49534.9,49565.4,1732
2026-01-12 22:00:00,49566.4,49587.4,49551.4,49560.4,1935
2026-01-12 22:15:00,49559.4,49566.9,49506.4,49537.9,2231
2026-01-12 22:30:00,49538.4,49586.9,49535.4,49583.9,2191
2026-01-12 22:45:00,49584.4,49637.4,49575.4,49589.4,3306
2026-01-12 23:00:00,49589.9,49590.4,49568.9,49572.4,900
2026-01-12 23:15:00,49570.4,49577.4,49563.4,49572.4,236
2026-01-12 23:30:00,49571.4,49578.4,49565.4,49577.4,178
2026-01-12 23:45:00,49576.4,49576.9,49531.4,49543.4,685
2026-01-13 01:00:00,49552.0,49555.0,49519.0,49539.5,781
2026-01-13 01:15:00,49539.0,49561.0,49539.0,49546.0,386
2026-01-13 01:30:00,49545.5,49558.0,49543.0,49552.5,308
2026-01-13 01:45:00,49552.5,49553.0,49536.5,49537.0,550
2026-01-13 02:00:00,49537.5,49539.0,49524.0,49531.5,651
2026-01-13 02:15:00,49531.0,49553.0,49529.0,49530.0,504
