time,open,high,low,close,volume
2026-04-29 08:00:00,49223.0,49248.8,49210.0,49231.0,726
2026-04-29 09:00:00,49231.0,49245.0,49208.0,49210.0,1303
2026-04-29 10:00:00,49210.0,49227.0,49159.0,49187.0,2792
2026-04-29 11:00:00,49190.0,49223.0,49114.0,49146.0,4235
2026-04-29 12:00:00,49146.0,49171.0,49089.0,49103.0,3092
2026-04-29 13:00:00,49102.0,49189.0,49088.0,49159.0,2511
2026-04-29 14:00:00,49160.0,49177.0,49114.5,49135.0,2743
2026-04-29 15:00:00,49135.0,49143.0,49044.0,49124.0,3724
2026-04-29 16:00:00,49124.0,49162.5,48836.0,48903.0,7998
2026-04-29 17:00:00,48902.0,49011.0,48870.0,48877.0,7671
2026-04-29 18:00:00,48877.0,48892.0,48720.0,48770.0,6720
2026-04-29 19:00:00,48770.0,48843.0,48758.0,48821.0,5822
2026-04-29 20:00:00,48823.0,48839.0,48773.0,48826.0,4925
2026-04-29 21:00:00,48827.0,48828.0,48687.0,48819.0,7390
2026-04-29 22:00:00,48821.0,48872.0,48772.0,48859.0,6383
2026-04-29 23:00:00,48859.0,48965.0,48630.0,48653.5,6752
2026-04-30 01:00:00,48645.9,48793.0,48625.5,48692.0,2572
2026-04-30 02:00:00,48692.0,48712.1,48675.0,48698.0,1518
2026-04-30 03:00:00,48699.0,48729.0,48684.0,48719.0,2372
2026-04-30 04:00:00,48719.0,48755.0,48705.0,48753.0,1851
2026-04-30 05:00:00,48752.0,48758.6,48580.0,48673.0,3514
2026-04-30 06:00:00,48673.0,48692.0,48610.0,48611.0,2784
2026-04-30 07:00:00,48611.0,48617.0,48526.0,48528.0,3387
2026-04-30 08:00:00,48528.0,48608.0,48527.0,48536.0,3019
2026-04-30 09:00:00,48535.0,48590.0,48453.0,48569.0,4624
2026-04-30 10:00:00,48569.0,48623.0,48540.0,48596.0,5057
2026-04-30 11:00:00,48596.0,48686.0,48595.0,48664.0,4463
2026-04-30 12:00:00,48664.0,48788.0,48612.0,48743.0,5147
2026-04-30 13:00:00,48742.0,49234.0,48742.0,49158.0,5553
2026-04-30 14:00:00,49159.0,49232.0,49121.0,49130.0,4951
2026-04-30 15:00:00,49130.0,49255.0,49106.0,49162.5,4441
2026-04-30 16:00:00,49162.5,49258.0,49022.4,49244.0,8166
2026-04-30 17:00:00,49246.0,49484.0,49212.0,49435.0,9057
2026-04-30 18:00:00,49435.0,49591.0,49363.0,49584.0,6715
2026-04-30 19:00:00,49587.0,49605.0,49504.0,49526.0,4558
2026-04-30 20:00:00,49526.0,49606.0,49510.0,49580.0,4262
2026-04-30 21:00:00,49581.0,49729.0,49576.0,49680.0,3977
2026-04-30 22:00:00,49680.0,49754.0,49656.0,49656.0,4995
2026-04-30 23:00:00,49661.0,49773.0,49614.0,49753.7,3088
2026-05-01 01:00:00,49761.5,49798.0,49731.5,49747.0,1706
2026-05-01 02:00:00,49747.0,49778.0,49734.0,49758.0,1122
2026-05-01 03:00:00,49758.0,49795.0,49738.0,49775.0,1909
2026-05-01 04:00:00,49775.0,49801.0,49757.0,49790.0,1101
2026-05-01 05:00:00,49790.0,49792.0,49759.0,49768.0,618
2026-05-01 06:00:00,49768.0,49780.0,49747.0,49749.0,682
2026-05-01 07:00:00,49749.0,49759.0,49735.0,49754.0,593
2026-05-01 08:00:00,49754.0,49768.0,49747.0,49760.0,647
2026-05-01 09:00:00,49760.0,49766.0,49721.0,49731.0,883
2026-05-01 10:00:00,49731.0,49761.0,49721.0,49724.0,1310
2026-05-01 11:00:00,49724.0,49746.0,49713.0,49744.0,1257
2026-05-01 12:00:00,49743.0,49794.0,49721.0,49791.0,1083
2026-05-01 13:00:00,49790.0,49837.5,49778.0,49825.0,1147
2026-05-01 14:00:00,49825.0,49833.0,49797.0,49815.0,1461
2026-05-01 15:00:00,49815.0,49944.0,49805.0,49828.5,3183
2026-05-01 16:00:00,49827.5,49925.0,49720.0,49917.0,6968
2026-05-01 17:00:00,49917.0,49989.0,49759.0,49766.0,8540
2026-05-01 18:00:00,49766.0,49778.0,49639.0,49660.0,6314
2026-05-01 19:00:00,49661.0,49673.0,49558.0,49590.0,5363
2026-05-01 20:00:00,49590.0,49696.0,49587.0,49661.0,3871
2026-05-01 21:00:00,49661.0,49674.0,49534.0,49553.0,4520
2026-05-01 22:00:00,49553.0,49617.0,49487.0,49491.0,4374
2026-05-04 01:00:00,49607.0,49676.0,49580.0,49601.0,2167
2026-05-04 02:00:00,49601.0,49611.0,49547.0,49571.0,1343
2026-05-04 03:00:00,49571.0,49578.0,49503.0,49546.0,2708
2026-05-04 04:00:00,49546.0,49551.0,49484.0,49494.0,2359
2026-05-04 05:00:00,49494.0,49499.0,49449.0,49462.0,1861
2026-05-04 06:00:00,49462.0,49482.0,49444.0,49473.0,1290
2026-05-04 07:00:00,49473.0,49491.0,49460.0,49473.0,804
2026-05-04 08:00:00,49473.0,49522.0,49469.0,49506.0,1306
2026-05-04 09:00:00,49506.0,49520.0,49438.0,49454.0,2632
2026-05-04 10:00:00,49456.0,49512.0,49435.0,49456.0,2915
2026-05-04 11:00:00,49456.0,49457.0,49367.0,49410.0,3702
2026-05-04 12:00:00,49411.0,49439.0,49402.0,49425.0,2220
2026-05-04 13:00:00,49425.0,49438.0,49099.0,49315.0,8122
2026-05-04 14:00:00,49315.0,49357.0,49250.0,49318.0,5044
2026-05-04 15:00:00,49318.0,49403.0,49318.0,49358.5,4059
2026-05-04 16:00:00,49358.5,49384.0,49219.0,49312.0,8457
2026-05-04 17:00:00,49312.0,49434.0,49233.0,49299.0,8012
2026-05-04 18:00:00,49300.0,49320.0,49011.0,49067.0,8735
