time,open,high,low,close,volume
2024-11-28 07:00:00,1.26667,1.2669,1.26633,1.26641,1352
2024-11-28 08:00:00,1.2664,1.26664,1.26576,1.26606,1538
2024-11-28 09:00:00,1.26607,1.26681,1.26455,1.26517,2230
2024-11-28 10:00:00,1.26506,1.26566,1.26452,1.26497,2925
2024-11-28 11:00:00,1.26495,1.26583,1.2645,1.26508,2761
2024-11-28 12:00:00,1.26508,1.26677,1.26473,1.26655,1836
2024-11-28 13:00:00,1.26654,1.26736,1.26621,1.26663,1765
2024-11-28 14:00:00,1.26663,1.26687,1.26598,1.26662,1717
2024-11-28 15:00:00,1.26655,1.26705,1.26594,1.26634,2172
2024-11-28 16:00:00,1.26635,1.26757,1.26609,1.26757,2139
2024-11-28 17:00:00,1.26758,1.26826,1.26707,1.26818,2163
2024-11-28 18:00:00,1.26818,1.26896,1.26757,1.26873,1345
2024-11-28 19:00:00,1.26873,1.2689,1.26834,1.26873,944
2024-11-28 20:00:00,1.26873,1.26896,1.26842,1.26873,311
2024-11-28 21:00:00,1.26868,1.26895,1.26856,1.26894,259
2024-11-28 22:00:00,1.26895,1.26908,1.26852,1.26875,270
2024-11-28 23:00:00,1.26876,1.26901,1.26836,1.26838,272
2024-11-29 00:00:00,1.26806,1.26897,1.26754,1.26886,235
2024-11-29 01:00:00,1.26856,1.26956,1.2684,1.26952,1080
2024-11-29 02:00:00,1.26951,1.27043,1.26928,1.27016,1496
2024-11-29 03:00:00,1.27017,1.27114,1.26981,1.27018,2663
2024-11-29 04:00:00,1.27018,1.27116,1.27014,1.27084,2007
2024-11-29 05:00:00,1.27085,1.27148,1.27057,1.27129,1555
2024-11-29 06:00:00,1.27129,1.27167,1.27086,1.27093,1222
2024-11-29 07:00:00,1.27093,1.27127,1.27059,1.27064,1583
2024-11-29 08:00:00,1.27063,1.27256,1.27053,1.27238,1733
2024-11-29 09:00:00,1.27235,1.27496,1.27214,1.27226,2903
2024-11-29 10:00:00,1.27225,1.27258,1.26966,1.27042,2541
2024-11-29 11:00:00,1.27039,1.27135,1.26899,1.26926,2375
2024-11-29 12:00:00,1.26925,1.26953,1.26823,1.2695,2399
2024-11-29 13:00:00,1.26949,1.26978,1.26877,1.26974,1879
2024-11-29 14:00:00,1.26974,1.27012,1.26814,1.2698,2199
2024-11-29 15:00:00,1.2698,1.27027,1.26772,1.26851,2511
2024-11-29 16:00:00,1.26852,1.26935,1.2672,1.26886,2839
2024-11-29 17:00:00,1.26883,1.2714,1.26856,1.27084,3643
2024-11-29 18:00:00,1.2709,1.27103,1.26913,1.26964,3097
2024-11-29 19:00:00,1.26964,1.27241,1.26919,1.27241,2262
2024-11-29 20:00:00,1.27243,1.27348,1.27235,1.27267,1907
2024-11-29 21:00:00,1.27269,1.27394,1.27239,1.27391,1640
2024-11-29 22:00:00,1.27392,1.27457,1.27354,1.27448,1992
2024-11-29 23:00:00,1.27448,1.27456,1.27277,1.27282,3014
2024-12-02 00:00:00,1.2727,1.27358,1.27191,1.27311,365
2024-12-02 01:00:00,1.27311,1.27312,1.26959,1.27011,1546
2024-12-02 02:00:00,1.27011,1.27054,1.26867,1.26935,1928
2024-12-02 03:00:00,1.26936,1.26969,1.2686,1.26904,2366
2024-12-02 04:00:00,1.26903,1.26922,1.26801,1.26878,2237
2024-12-02 05:00:00,1.26884,1.26928,1.26843,1.26888,1610
2024-12-02 06:00:00,1.26889,1.26945,1.26863,1.2691,1176
2024-12-02 07:00:00,1.26911,1.26941,1.26813,1.26862,1773
2024-12-02 08:00:00,1.2686,1.27072,1.26859,1.27043,2223
2024-12-02 09:00:00,1.27044,1.27084,1.26798,1.26824,3201
2024-12-02 10:00:00,1.26823,1.26973,1.26787,1.26943,3231
2024-12-02 11:00:00,1.26947,1.27076,1.26927,1.2703,2706
2024-12-02 12:00:00,1.27029,1.27134,1.26973,1.2705,2689
2024-12-02 13:00:00,1.27052,1.27222,1.27027,1.27108,2270
2024-12-02 14:00:00,1.2711,1.27134,1.26621,1.26652,2905
2024-12-02 15:00:00,1.26651,1.26847,1.26651,1.26845,3033
2024-12-02 16:00:00,1.26846,1.26919,1.2634,1.26345,3480
2024-12-02 17:00:00,1.26285,1.26423,1.26168,1.26276,4154
2024-12-02 18:00:00,1.26279,1.26525,1.26173,1.26355,3649
2024-12-02 19:00:00,1.26358,1.26542,1.26325,1.26438,2317
2024-12-02 20:00:00,1.2644,1.26487,1.26409,1.26453,1872
2024-12-02 21:00:00,1.26453,1.26524,1.26425,1.26495,1727
2024-12-02 22:00:00,1.26494,1.26702,1.26471,1.26539,2611
2024-12-02 23:00:00,1.2654,1.26567,1.26477,1.26479,905
2024-12-03 00:00:00,1.26472,1.26559,1.26384,1.26537,310
2024-12-03 01:00:00,1.26515,1.2659,1.26515,1.26581,1136
2024-12-03 02:00:00,1.2658,1.266,1.26477,1.26505,1590
2024-12-03 03:00:00,1.26509,1.26562,1.26426,1.26461,2507
2024-12-03 04:00:00,1.26462,1.26472,1.26383,1.26424,2149
2024-12-03 05:00:00,1.26425,1.26489,1.26404,1.26461,1575
2024-12-03 06:00:00,1.26458,1.26487,1.26431,1.26442,1245
2024-12-03 07:00:00,1.26442,1.26497,1.26395,1.26472,1437
2024-12-03 08:00:00,1.2647,1.26545,1.26427,1.26493,1923
2024-12-03 09:00:00,1.26496,1.26722,1.26468,1.26626,2291
2024-12-03 10:00:00,1.26623,1.26938,1.26612,1.269,3320
2024-12-03 11:00:00,1.269,1.26967,1.2673,1.26771,2706
2024-12-03 12:00:00,1.26772,1.26829,1.26633,1.26657,2146
2024-12-03 13:00:00,1.26655,1.26693,1.26602,1.26625,2176
2024-12-03 14:00:00,1.26625,1.2665,1.26436,1.2645,2415
2024-12-03 15:00:00,1.26451,1.26726,1.26432,1.26695,2589
2024-12-03 16:00:00,1.26695,1.26732,1.26582,1.26612,3377
2024-12-03 17:00:00,1.26623,1.267,1.26366,1.26618,4111
2024-12-03 18:00:00,1.26616,1.26745,1.26509,1.26744,2831
2024-12-03 19:00:00,1.26751,1.26922,1.26652,1.26914,2565
2024-12-03 20:00:00,1.26912,1.26994,1.26899,1.2697,2133
2024-12-03 21:00:00,1.26972,1.2698,1.26658,1.26676,1886
2024-12-03 22:00:00,1.26673,1.26769,1.26652,1.26715,1897
2024-12-03 23:00:00,1.26712,1.26744,1.26634,1.26641,960
2024-12-04 00:00:00,1.26645,1.26735,1.26645,1.26723,207
2024-12-04 01:00:00,1.26711,1.26745,1.26676,1.26737,550
2024-12-04 02:00:00,1.26737,1.26778,1.26623,1.26632,1442
2024-12-04 03:00:00,1.26632,1.26734,1.26598,1.26671,2159
2024-12-04 04:00:00,1.26671,1.26716,1.26619,1.26634,2137
2024-12-04 05:00:00,1.26635,1.26638,1.26515,1.26553,1953
2024-12-04 06:00:00,1.26554,1.268,1.26517,1.26794,1831
2024-12-04 07:00:00,1.26794,1.26947,1.26777,1.26906,1545
2024-12-04 08:00:00,1.26907,1.27013,1.26817,1.26969,1835
2024-12-04 09:00:00,1.26969,1.26982,1.26754,1.26809,2413
2024-12-04 10:00:00,1.26803,1.26947,1.26672,1.26715,3053
2024-12-04 11:00:00,1.26715,1.26817,1.26297,1.26763,3582
2024-12-04 12:00:00,1.26764,1.26829,1.26643,1.2666,2416
2024-12-04 13:00:00,1.2666,1.26854,1.26618,1.26794,2425
2024-12-04 14:00:00,1.26788,1.26812,1.26614,1.26654,2367
2024-12-04 15:00:00,1.26649,1.26806,1.26606,1.26701,3165
2024-12-04 16:00:00,1.26701,1.26837,1.26622,1.26722,3074
2024-12-04 17:00:00,1.26742,1.27117,1.26742,1.27076,4587
2024-12-04 18:00:00,1.2708,1.27172,1.27002,1.27095,3050
2024-12-04 19:00:00,1.27095,1.27211,1.27075,1.27161,2120
2024-12-04 20:00:00,1.27161,1.27188,1.26914,1.26928,1732
2024-12-04 21:00:00,1.26921,1.27112,1.26869,1.26998,2904
2024-12-04 22:00:00,1.27002,1.27046,1.26938,1.27026,1918
2024-12-04 23:00:00,1.27026,1.27036,1.26899,1.26947,711
2024-12-05 00:00:00,1.26967,1.27035,1.26964,1.27026,238
2024-12-05 01:00:00,1.27026,1.27074,1.26995,1.27006,726
2024-12-05 02:00:00,1.27006,1.27007,1.26927,1.26971,1446
2024-12-05 03:00:00,1.26977,1.27002,1.26948,1.26965,1890
2024-12-05 04:00:00,1.26965,1.27094,1.26943,1.27051,1660
2024-12-05 05:00:00,1.27052,1.2709,1.27018,1.27089,1261
2024-12-05 06:00:00,1.27089,1.27115,1.27008,1.27026,1046
2024-12-05 07:00:00,1.27026,1.27166,1.27022,1.27141,1585
2024-12-05 08:00:00,1.2714,1.2719,1.27122,1.27158,1611
2024-12-05 09:00:00,1.27164,1.27308,1.27161,1.27293,2277
2024-12-05 10:00:00,1.27292,1.27401,1.27263,1.27281,2403
2024-12-05 11:00:00,1.27285,1.27301,1.27138,1.27212,2038
2024-12-05 12:00:00,1.27212,1.27253,1.2715,1.27192,2012
2024-12-05 13:00:00,1.27184,1.27348,1.2715,1.27315,1849
2024-12-05 14:00:00,1.27317,1.2733,1.27139,1.27265,2369
2024-12-05 15:00:00,1.27265,1.27514,1.27234,1.27512,3435
2024-12-05 16:00:00,1.27515,1.27705,1.27486,1.2759,3458
2024-12-05 17:00:00,1.27591,1.27633,1.2733,1.27566,3384
2024-12-05 18:00:00,1.27566,1.2762,1.27471,1.27534,2801
2024-12-05 19:00:00,1.27538,1.27591,1.27373,1.27463,2190
2024-12-05 20:00:00,1.27461,1.27475,1.27317,1.27405,1901
2024-12-05 21:00:00,1.27409,1.27593,1.27409,1.27565,1876
2024-12-05 22:00:00,1.27564,1.27572,1.27498,1.2751,1220
2024-12-05 23:00:00,1.27504,1.2761,1.27485,1.27503,692
2024-12-06 00:00:00,1.27506,1.27618,1.27498,1.27584,412
2024-12-06 01:00:00,1.27575,1.27613,1.27564,1.27599,563
2024-12-06 02:00:00,1.276,1.27602,1.27509,1.27514,1157
2024-12-06 03:00:00,1.27515,1.27527,1.27397,1.2744,1813
2024-12-06 04:00:00,1.27442,1.27523,1.27436,1.27492,1597
2024-12-06 05:00:00,1.27492,1.27537,1.27462,1.27505,1443
2024-12-06 06:00:00,1.27505,1.27511,1.27455,1.27478,928
2024-12-06 07:00:00,1.27478,1.27478,1.27421,1.27447,1154
2024-12-06 08:00:00,1.27445,1.27488,1.27413,1.2745,1371
2024-12-06 09:00:00,1.27453,1.2765,1.27408,1.27635,2036
2024-12-06 10:00:00,1.27637,1.27739,1.27574,1.27609,2319
2024-12-06 11:00:00,1.27609,1.27648,1.27552,1.27591,1868
2024-12-06 12:00:00,1.27593,1.27645,1.27494,1.27615,1807
2024-12-06 13:00:00,1.2762,1.27717,1.27554,1.27703,1551
2024-12-06 14:00:00,1.27702,1.2778,1.27662,1.27685,2186
2024-12-06 15:00:00,1.27694,1.28104,1.27651,1.27944,3865
2024-12-06 16:00:00,1.27945,1.27984,1.27541,1.2759,4414
2024-12-06 17:00:00,1.27583,1.27587,1.27282,1.27435,4034
2024-12-06 18:00:00,1.27436,1.27555,1.27297,1.27412,2967
2024-12-06 19:00:00,1.27409,1.27413,1.27211,1.27272,2526
2024-12-06 20:00:00,1.27271,1.27413,1.27262,1.27295,1664
2024-12-06 21:00:00,1.27295,1.27363,1.27233,1.27352,1430
2024-12-06 22:00:00,1.27358,1.27402,1.27345,1.27394,1474
2024-12-06 23:00:00,1.27393,1.27428,1.27344,1.27355,693
2024-12-09 00:00:00,1.27293,1.27503,1.2726,1.27412,413
2024-12-09 01:00:00,1.2741,1.27501,1.2741,1.27479,1033
2024-12-09 02:00:00,1.27481,1.27483,1.27397,1.27413,1351
2024-12-09 03:00:00,1.27412,1.27433,1.27363,1.27384,1763
2024-12-09 04:00:00,1.27384,1.27435,1.27353,1.27395,1680
2024-12-09 05:00:00,1.27394,1.27413,1.27226,1.27231,1383
2024-12-09 06:00:00,1.27231,1.27252,1.27171,1.27186,1419
2024-12-09 07:00:00,1.27186,1.27233,1.27168,1.27197,1471
2024-12-09 08:00:00,1.27197,1.27314,1.27197,1.27307,1456
2024-12-09 09:00:00,1.27308,1.27625,1.27275,1.27621,2682
2024-12-09 10:00:00,1.27623,1.27717,1.27556,1.27688,2878
2024-12-09 11:00:00,1.27687,1.27783,1.2765,1.27682,2185
2024-12-09 12:00:00,1.27686,1.27831,1.27685,1.27733,2091
2024-12-09 13:00:00,1.27732,1.27824,1.2764,1.27648,1771
2024-12-09 14:00:00,1.27648,1.27687,1.27514,1.27581,1913
2024-12-09 15:00:00,1.27582,1.27842,1.27546,1.27784,2690
2024-12-09 16:00:00,1.27784,1.27833,1.27635,1.27774,2877
2024-12-09 17:00:00,1.27776,1.2798,1.27739,1.2795,2954
2024-12-09 18:00:00,1.27951,1.27986,1.2777,1.27799,2399
2024-12-09 19:00:00,1.27799,1.27823,1.27695,1.27702,1644
2024-12-09 20:00:00,1.27703,1.27714,1.2762,1.27662,1578
2024-12-09 21:00:00,1.27663,1.27663,1.27483,1.27531,1570
2024-12-09 22:00:00,1.27534,1.27559,1.27429,1.27485,1572
2024-12-09 23:00:00,1.27483,1.27531,1.27412,1.27418,776
2024-12-10 00:00:00,1.27379,1.2751,1.27379,1.27476,297
2024-12-10 01:00:00,1.27452,1.27502,1.2745,1.27482,775
2024-12-10 02:00:00,1.27481,1.27501,1.27443,1.27484,1280
2024-12-10 03:00:00,1.27487,1.27489,1.27389,1.2747,1887
2024-12-10 04:00:00,1.27471,1.27535,1.2742,1.27434,2107
2024-12-10 05:00:00,1.27433,1.2748,1.27351,1.27471,1869
2024-12-10 06:00:00,1.27471,1.27524,1.27466,1.27477,1536
2024-12-10 07:00:00,1.27478,1.27545,1.27443,1.27538,1522
2024-12-10 08:00:00,1.27539,1.27628,1.27531,1.2759,1449
2024-12-10 09:00:00,1.27591,1.27603,1.27402,1.27404,1933
2024-12-10 10:00:00,1.2741,1.27515,1.27368,1.27409,2371
2024-12-10 11:00:00,1.27405,1.2755,1.2737,1.27543,2571
2024-12-10 12:00:00,1.2754,1.27653,1.27531,1.27583,2165
2024-12-10 13:00:00,1.27583,1.27644,1.27539,1.27588,1950
2024-12-10 14:00:00,1.2759,1.27603,1.27435,1.27551,2122
2024-12-10 15:00:00,1.27551,1.27608,1.27444,1.27504,2319
2024-12-10 16:00:00,1.27511,1.27624,1.27428,1.27431,2753
2024-12-10 17:00:00,1.27432,1.27473,1.27236,1.2738,3308
2024-12-10 18:00:00,1.27381,1.27557,1.27361,1.27551,2519
2024-12-10 19:00:00,1.27552,1.27614,1.2745,1.2745,1831
2024-12-10 20:00:00,1.27453,1.27674,1.27442,1.27649,1787
2024-12-10 21:00:00,1.27649,1.27774,1.27612,1.27731,1682
2024-12-10 22:00:00,1.2773,1.27759,1.27683,1.27711,1746
2024-12-10 23:00:00,1.27711,1.27741,1.27621,1.27625,860
2024-12-11 00:00:00,1.27596,1.27717,1.27596,1.27691,381
2024-12-11 01:00:00,1.27675,1.27792,1.27675,1.27792,709
2024-12-11 02:00:00,1.27792,1.27795,1.27711,1.27749,1176
2024-12-11 03:00:00,1.2775,1.27789,1.27721,1.27778,1894
2024-12-11 04:00:00,1.27779,1.27813,1.27739,1.27779,1630
2024-12-11 05:00:00,1.27779,1.27802,1.27728,1.27732,1487
2024-12-11 06:00:00,1.27731,1.27742,1.27651,1.27671,1263
2024-12-11 07:00:00,1.2767,1.2769,1.27627,1.27655,1374
2024-12-11 08:00:00,1.27655,1.27693,1.27644,1.27672,1334
2024-12-11 09:00:00,1.27679,1.27713,1.27303,1.27331,3444
2024-12-11 10:00:00,1.2733,1.2756,1.27323,1.27484,2599
2024-12-11 11:00:00,1.27483,1.27523,1.2727,1.27294,2717
2024-12-11 12:00:00,1.27294,1.27294,1.27129,1.27229,2575
2024-12-11 13:00:00,1.27228,1.27381,1.27154,1.27358,2007
2024-12-11 14:00:00,1.27359,1.27486,1.27328,1.27405,2485
2024-12-11 15:00:00,1.2741,1.27814,1.27363,1.27702,3714
2024-12-11 16:00:00,1.27699,1.27758,1.27499,1.27559,3912
2024-12-11 17:00:00,1.27569,1.27674,1.27338,1.27433,3828
2024-12-11 18:00:00,1.27435,1.27658,1.27413,1.27612,2782
2024-12-11 19:00:00,1.27612,1.27648,1.2741,1.27431,2017
2024-12-11 20:00:00,1.27431,1.27569,1.27341,1.27348,2529
2024-12-11 21:00:00,1.27347,1.27488,1.27326,1.27449,2163
2024-12-11 22:00:00,1.27451,1.27496,1.2742,1.27461,1661
2024-12-11 23:00:00,1.27463,1.27509,1.27412,1.27422,1004
2024-12-12 00:00:00,1.27479,1.27509,1.27375,1.27503,271
2024-12-12 01:00:00,1.27496,1.27653,1.27485,1.27649,919
2024-12-12 02:00:00,1.27649,1.27701,1.27603,1.27666,1611
2024-12-12 03:00:00,1.27665,1.27713,1.27651,1.2768,1966
2024-12-12 04:00:00,1.27681,1.27694,1.27611,1.27635,1420
2024-12-12 05:00:00,1.27635,1.27702,1.27621,1.27656,1393
2024-12-12 06:00:00,1.27656,1.27695,1.27638,1.27659,928
2024-12-12 07:00:00,1.2766,1.27668,1.27608,1.27641,1320
2024-12-12 08:00:00,1.27643,1.27701,1.2763,1.277,1301
2024-12-12 09:00:00,1.27705,1.27877,1.27624,1.27625,2281
2024-12-12 10:00:00,1.2762,1.27676,1.27565,1.27608,2562
2024-12-12 11:00:00,1.2761,1.27643,1.27544,1.27589,2067
2024-12-12 12:00:00,1.27588,1.27641,1.27409,1.27432,1873
2024-12-12 13:00:00,1.27433,1.27484,1.27362,1.274,2206
2024-12-12 14:00:00,1.27401,1.27407,1.27265,1.27269,2306
2024-12-12 15:00:00,1.27266,1.27434,1.27185,1.27288,4061
2024-12-12 16:00:00,1.27294,1.27365,1.26998,1.27316,4385
2024-12-12 17:00:00,1.27325,1.2736,1.2671,1.2689,4303
2024-12-12 18:00:00,1.26891,1.27149,1.26871,1.27119,3132
2024-12-12 19:00:00,1.27121,1.27193,1.2696,1.27027,2681
2024-12-12 20:00:00,1.27029,1.27037,1.26857,1.26857,2400
2024-12-12 21:00:00,1.26856,1.26886,1.267,1.26702,2220
2024-12-12 22:00:00,1.26702,1.26751,1.26672,1.26685,1759
2024-12-12 23:00:00,1.26684,1.26744,1.2664,1.26644,1124
2024-12-13 00:00:00,1.26675,1.26768,1.26662,1.26735,367
2024-12-13 01:00:00,1.26723,1.2678,1.26713,1.26765,779
2024-12-13 02:00:00,1.26766,1.26791,1.26727,1.26764,1385
2024-12-13 03:00:00,1.26764,1.26781,1.26639,1.26661,2001
2024-12-13 04:00:00,1.26662,1.26693,1.26616,1.26626,1487
2024-12-13 05:00:00,1.26625,1.26657,1.26595,1.26609,1348
2024-12-13 06:00:00,1.2661,1.26646,1.26574,1.26634,1093
2024-12-13 07:00:00,1.26634,1.26646,1.26571,1.26636,1156
2024-12-13 08:00:00,1.26637,1.2665,1.26537,1.26627,1557
2024-12-13 09:00:00,1.26613,1.26613,1.26188,1.26265,2632
2024-12-13 10:00:00,1.26257,1.26364,1.26202,1.26273,2568
2024-12-13 11:00:00,1.26273,1.26436,1.26249,1.26394,2283
2024-12-13 12:00:00,1.264,1.2646,1.26334,1.26433,2058
2024-12-13 13:00:00,1.26433,1.26541,1.2643,1.26444,1474
2024-12-13 14:00:00,1.26446,1.26678,1.26415,1.26621,2111
2024-12-13 15:00:00,1.2662,1.26675,1.26518,1.26647,2666
2024-12-13 16:00:00,1.26646,1.26654,1.26367,1.26367,2669
2024-12-13 17:00:00,1.26365,1.26366,1.2608,1.26138,3070
2024-12-13 18:00:00,1.26137,1.26348,1.2612,1.26262,2705
2024-12-13 19:00:00,1.26262,1.26293,1.26191,1.26207,2128
2024-12-13 20:00:00,1.26207,1.2628,1.26131,1.26233,1857
2024-12-13 21:00:00,1.26233,1.26267,1.26144,1.26163,1673
2024-12-13 22:00:00,1.26168,1.26195,1.26131,1.26185,1594
2024-12-13 23:00:00,1.26188,1.2624,1.26127,1.26151,1363
2024-12-16 00:00:00,1.2616,1.26199,1.26085,1.26151,407
2024-12-16 01:00:00,1.26151,1.26268,1.26151,1.26261,1020
2024-12-16 02:00:00,1.26261,1.26319,1.26259,1.26277,1285
2024-12-16 03:00:00,1.26276,1.26357,1.26267,1.26348,1563
2024-12-16 04:00:00,1.2635,1.26392,1.26285,1.26306,1329
2024-12-16 05:00:00,1.26308,1.26333,1.26288,1.26322,1120
2024-12-16 06:00:00,1.26323,1.26368,1.26323,1.26355,935
2024-12-16 07:00:00,1.26355,1.26385,1.26336,1.26361,948
2024-12-16 08:00:00,1.26361,1.26379,1.26309,1.26339,1045
2024-12-16 09:00:00,1.26339,1.26413,1.26319,1.26325,1835
2024-12-16 10:00:00,1.26324,1.26497,1.26294,1.26389,2669
2024-12-16 11:00:00,1.26395,1.26714,1.26389,1.26535,2093
2024-12-16 12:00:00,1.26536,1.26571,1.26443,1.26448,1695
2024-12-16 13:00:00,1.2645,1.26509,1.26418,1.2648,1625
2024-12-16 14:00:00,1.26483,1.26577,1.26461,1.26514,1634
2024-12-16 15:00:00,1.26512,1.26641,1.2651,1.26637,2200
2024-12-16 16:00:00,1.26636,1.26664,1.2635,1.26485,3042
2024-12-16 17:00:00,1.26491,1.26921,1.2649,1.26904,3348
2024-12-16 18:00:00,1.26904,1.26982,1.26829,1.26877,2751
2024-12-16 19:00:00,1.26876,1.26943,1.26789,1.26824,2069
2024-12-16 20:00:00,1.26824,1.26984,1.26811,1.26963,1267
2024-12-16 21:00:00,1.26963,1.26982,1.26773,1.26834,1291
2024-12-16 22:00:00,1.26835,1.26859,1.26792,1.26827,1029
2024-12-16 23:00:00,1.26825,1.26864,1.26718,1.26738,930
2024-12-17 00:00:00,1.26735,1.26846,1.26633,1.26812,280
2024-12-17 01:00:00,1.2676,1.26916,1.26748,1.26897,629
2024-12-17 02:00:00,1.26897,1.26981,1.26896,1.26941,1204
2024-12-17 03:00:00,1.26943,1.26959,1.26874,1.26893,1549
2024-12-17 04:00:00,1.26893,1.26974,1.26875,1.26886,1392
2024-12-17 05:00:00,1.26885,1.26909,1.2682,1.26828,1093
2024-12-17 06:00:00,1.26828,1.26842,1.26785,1.26787,784
2024-12-17 07:00:00,1.26787,1.26806,1.26723,1.26743,1218
2024-12-17 08:00:00,1.26744,1.26777,1.26657,1.26681,1617
2024-12-17 09:00:00,1.26679,1.27065,1.26679,1.26984,2560
2024-12-17 10:00:00,1.26992,1.27061,1.26829,1.26923,2627
2024-12-17 11:00:00,1.26923,1.26952,1.26845,1.26868,2224
2024-12-17 12:00:00,1.26872,1.26954,1.26704,1.26937,2375
2024-12-17 13:00:00,1.26937,1.27038,1.26914,1.26989,1964
2024-12-17 14:00:00,1.26986,1.27078,1.26933,1.27062,2169
2024-12-17 15:00:00,1.27061,1.27077,1.2692,1.2702,2798
2024-12-17 16:00:00,1.2702,1.27071,1.2684,1.2692,3095
2024-12-17 17:00:00,1.2692,1.27156,1.26843,1.27098,3158
2024-12-17 18:00:00,1.27095,1.27209,1.27021,1.27162,2579
2024-12-17 19:00:00,1.27161,1.27284,1.27101,1.27196,2271
2024-12-17 20:00:00,1.27194,1.27279,1.27139,1.27158,2054
2024-12-17 21:00:00,1.27159,1.27212,1.27092,1.27103,1445
2024-12-17 22:00:00,1.27101,1.27135,1.27027,1.2708,1477
2024-12-17 23:00:00,1.27082,1.27144,1.27,1.27003,751
2024-12-18 00:00:00,1.27012,1.27143,1.26975,1.27107,333
2024-12-18 01:00:00,1.27092,1.27135,1.27087,1.271,546
2024-12-18 02:00:00,1.27099,1.27132,1.27068,1.27109,1278
2024-12-18 03:00:00,1.27109,1.27131,1.27045,1.27104,1722
2024-12-18 04:00:00,1.27103,1.27118,1.27008,1.27036,1486
2024-12-18 05:00:00,1.27036,1.27039,1.26961,1.26968,1084
2024-12-18 06:00:00,1.26966,1.2704,1.2695,1.27018,1081
2024-12-18 07:00:00,1.27018,1.27036,1.26989,1.2702,1263
2024-12-18 08:00:00,1.27019,1.27145,1.27014,1.27115,1375
2024-12-18 09:00:00,1.27185,1.27249,1.26848,1.26913,2495
2024-12-18 10:00:00,1.26912,1.26914,1.26795,1.26869,2409
2024-12-18 11:00:00,1.2687,1.26916,1.26831,1.26874,2033
2024-12-18 12:00:00,1.26874,1.27217,1.26867,1.27173,2184
2024-12-18 13:00:00,1.27173,1.27221,1.27053,1.27067,2070
2024-12-18 14:00:00,1.27067,1.27197,1.27037,1.2707,2228
2024-12-18 15:00:00,1.27069,1.27205,1.26909,1.26909,2489
2024-12-18 16:00:00,1.26908,1.27059,1.26851,1.27004,2571
2024-12-18 17:00:00,1.27003,1.27054,1.26871,1.26923,2621
2024-12-18 18:00:00,1.26923,1.26964,1.26834,1.26928,2231
2024-12-18 19:00:00,1.26927,1.27092,1.26917,1.27048,1917
2024-12-18 20:00:00,1.27048,1.2718,1.27009,1.27092,1978
2024-12-18 21:00:00,1.27091,1.27091,1.25921,1.25937,5531
2024-12-18 22:00:00,1.25942,1.26002,1.25621,1.25758,4700
2024-12-18 23:00:00,1.25759,1.25903,1.25639,1.25646,2362
2024-12-19 00:00:00,1.25653,1.25707,1.25629,1.2567,351
2024-12-19 01:00:00,1.25659,1.25788,1.25631,1.25666,1543
2024-12-19 02:00:00,1.2567,1.25873,1.2567,1.25818,2591
2024-12-19 03:00:00,1.25819,1.25899,1.25801,1.25893,2558
2024-12-19 04:00:00,1.25896,1.25955,1.25837,1.25953,1999
2024-12-19 05:00:00,1.25954,1.25963,1.25842,1.25872,1698
2024-12-19 06:00:00,1.25872,1.25876,1.25812,1.25851,1222
2024-12-19 07:00:00,1.25851,1.25901,1.25822,1.2585,1491
2024-12-19 08:00:00,1.25847,1.25988,1.25829,1.25976,2092
2024-12-19 09:00:00,1.25974,1.26145,1.25972,1.26132,3116
2024-12-19 10:00:00,1.26128,1.26486,1.26056,1.26475,3382
2024-12-19 11:00:00,1.26476,1.26667,1.26455,1.26607,2727
2024-12-19 12:00:00,1.26607,1.26607,1.26368,1.26379,2266
2024-12-19 13:00:00,1.26379,1.26447,1.26242,1.26279,2173
2024-12-19 14:00:00,1.26279,1.26299,1.25833,1.26136,3250
2024-12-19 15:00:00,1.26133,1.26207,1.25913,1.25919,3734
2024-12-19 16:00:00,1.25918,1.26023,1.25741,1.25802,3724
2024-12-19 17:00:00,1.25806,1.25848,1.2545,1.25497,3804
2024-12-19 18:00:00,1.25497,1.25628,1.25273,1.25274,3553
2024-12-19 19:00:00,1.25274,1.25344,1.25075,1.251,3205
2024-12-19 20:00:00,1.25099,1.25285,1.25047,1.25274,2579
2024-12-19 21:00:00,1.2527,1.2531,1.25029,1.25039,2271
2024-12-19 22:00:00,1.25044,1.25113,1.25003,1.25029,1896
2024-12-19 23:00:00,1.25024,1.25036,1.24924,1.24945,884
2024-12-20 00:00:00,1.24962,1.25051,1.24925,1.25039,309
2024-12-20 01:00:00,1.25028,1.25061,1.24962,1.24966,930
2024-12-20 02:00:00,1.24966,1.25017,1.24868,1.24896,1499
2024-12-20 03:00:00,1.24896,1.24971,1.24862,1.24895,1928
2024-12-20 04:00:00,1.24895,1.24904,1.2483,1.24864,1799
2024-12-20 05:00:00,1.24865,1.24889,1.2475,1.24799,1541
2024-12-20 06:00:00,1.24805,1.24829,1.24786,1.2482,1099
2024-12-20 07:00:00,1.2482,1.24869,1.24774,1.24866,1269
2024-12-20 08:00:00,1.24867,1.25067,1.24771,1.25033,2456
2024-12-20 09:00:00,1.25047,1.25109,1.24964,1.25027,2660
2024-12-20 10:00:00,1.2503,1.2517,1.24916,1.25058,2836
2024-12-20 11:00:00,1.25057,1.25105,1.24937,1.2503,2421
2024-12-20 12:00:00,1.2503,1.25202,1.2502,1.2509,2093
