time,open,high,low,close,volume
2026-06-25 04:54:00,3980.62,3981.67,3978.71,3980.62,468
2026-06-25 04:55:00,3980.62,3983.19,3980.38,3982.81,524
2026-06-25 04:56:00,3982.79,3983.44,3981.2,3982.5,466
2026-06-25 04:57:00,3982.5,3982.51,3976.16,3976.52,599
2026-06-25 04:58:00,3976.52,3977.52,3972.37,3974.91,847
2026-06-25 04:59:00,3974.91,3978.67,3974.62,3976.76,569
2026-06-25 05:00:00,3976.76,3979.96,3976.22,3978.1,525
2026-06-25 05:01:00,3978.1,3979.59,3977.67,3978.48,483
2026-06-25 05:02:00,3978.48,3981.49,3978.28,3979.55,483
2026-06-25 05:03:00,3979.55,3981.53,3979.28,3980.86,422
2026-06-25 05:04:00,3980.86,3981.83,3973.53,3975.2,662
2026-06-25 05:05:00,3975.2,3975.84,3973.19,3974.44,746
2026-06-25 05:06:00,3974.44,3974.92,3971.31,3971.7,710
2026-06-25 05:07:00,3971.65,3974.18,3970.53,3971.25,627
2026-06-25 05:08:00,3971.25,3971.5,3963.92,3967.23,767
2026-06-25 05:09:00,3967.26,3969.15,3965.52,3965.87,483
2026-06-25 05:10:00,3965.87,3967.73,3964.1,3967.69,513
2026-06-25 05:11:00,3967.66,3968.78,3965.94,3966.33,465
2026-06-25 05:12:00,3966.33,3970.84,3966.01,3969.65,545
2026-06-25 05:13:00,3969.7,3970.98,3963.03,3967.57,500
2026-06-25 05:14:00,3967.57,3970.19,3966.9,3967.87,437
2026-06-25 05:15:00,3967.87,3971.57,3967.59,3971.21,492
2026-06-25 05:16:00,3971.2,3971.45,3967.41,3969.82,497
2026-06-25 05:17:00,3969.82,3974.82,3969.64,3973.74,470
2026-06-25 05:18:00,3973.74,3976.23,3972.83,3975.52,477
2026-06-25 05:19:00,3975.52,3981.82,3975.21,3981.3,386
2026-06-25 05:20:00,3981.29,3983.61,3980.81,3981.84,441
2026-06-25 05:21:00,3981.85,3986.7,3981.2,3986.27,407
2026-06-25 05:22:00,3986.27,3990.58,3985.27,3990.4,502
2026-06-25 05:23:00,3990.36,3990.62,3986.99,3989.55,542
2026-06-25 05:24:00,3989.55,3991.12,3984.49,3985.03,420
2026-06-25 05:25:00,3985.01,3987.1,3984.92,3986.53,403
2026-06-25 05:26:00,3986.53,3987.74,3984.71,3985.21,323
2026-06-25 05:27:00,3985.21,3987.68,3984.74,3984.74,315
2026-06-25 05:28:00,3984.69,3985.69,3984.1,3985.01,334
2026-06-25 05:29:00,3985.23,3987.09,3985.14,3986.44,276
2026-06-25 05:30:00,3986.54,3986.82,3978.38,3980.8,666
2026-06-25 05:31:00,3980.8,3981.61,3978.17,3980.69,540
2026-06-25 05:32:00,3980.69,3982.36,3978.63,3981.12,495
2026-06-25 05:33:00,3981.12,3982.15,3979.68,3982.15,464
2026-06-25 05:34:00,3982.15,3983.7,3981.69,3983.41,444
2026-06-25 05:35:00,3983.41,3988.12,3983.24,3987.61,496
2026-06-25 05:36:00,3987.61,3988.24,3986.18,3987.05,441
2026-06-25 05:37:00,3987.06,3987.44,3985.71,3987.2,409
2026-06-25 05:38:00,3987.19,3987.19,3982.47,3984.25,407
2026-06-25 05:39:00,3984.25,3986.2,3983.67,3984.62,420
2026-06-25 05:40:00,3984.56,3984.95,3980.37,3980.89,450
2026-06-25 05:41:00,3980.89,3980.93,3976.57,3976.57,674
2026-06-25 05:42:00,3976.56,3977.27,3974.66,3977.06,501
2026-06-25 05:43:00,3977.06,3979.2,3975.45,3977.4,591
2026-06-25 05:44:00,3977.4,3979.47,3977.2,3978.54,470
2026-06-25 05:45:00,3978.54,3982.23,3978.48,3980.37,421
2026-06-25 05:46:00,3980.37,3980.7,3976.64,3977.89,430
2026-06-25 05:47:00,3977.91,3982.34,3977.33,3981.3,433
2026-06-25 05:48:00,3981.29,3984.08,3981.28,3982.33,392
2026-06-25 05:49:00,3982.33,3983.51,3980.75,3983.14,459
2026-06-25 05:50:00,3983.14,3983.32,3979.58,3981.36,435
2026-06-25 05:51:00,3981.36,3981.69,3978.09,3978.92,353
2026-06-25 05:52:00,3978.92,3980.12,3977.64,3979.08,354
2026-06-25 05:53:00,3979.08,3979.54,3975.67,3976.72,394
2026-06-25 05:54:00,3976.72,3979.27,3976.21,3979.15,438
2026-06-25 05:55:00,3979.15,3979.74,3978.04,3978.72,359
2026-06-25 05:56:00,3978.72,3982.45,3977.44,3981.34,446
2026-06-25 05:57:00,3981.34,3981.74,3979.18,3980.74,350
2026-06-25 05:58:00,3980.74,3983.19,3980.68,3982.46,387
2026-06-25 05:59:00,3982.46,3984.47,3980.98,3982.93,372
2026-06-25 06:00:00,3982.93,3984.62,3981.67,3984.61,375
2026-06-25 06:01:00,3984.61,3987.49,3984.2,3986.42,426
2026-06-25 06:02:00,3986.42,3989.27,3983.23,3983.34,422
2026-06-25 06:03:00,3983.32,3983.79,3981.06,3981.87,433
2026-06-25 06:04:00,3981.87,3983.41,3981.45,3981.81,337
2026-06-25 06:05:00,3981.81,3981.82,3978.9,3980.1,358
2026-06-25 06:06:00,3980.1,3980.5,3974.68,3975.95,531
2026-06-25 06:07:00,3975.94,3977.15,3974.21,3976.45,443
2026-06-25 06:08:00,3976.49,3978.51,3975.11,3976.56,343
2026-06-25 06:09:00,3976.56,3976.77,3973.24,3973.36,428
2026-06-25 06:10:00,3973.39,3973.79,3970.65,3973.14,460
2026-06-25 06:11:00,3973.11,3973.28,3970.08,3971.08,401
2026-06-25 06:12:00,3971.08,3972.48,3968.74,3969.46,465
2026-06-25 06:13:00,3969.46,3971.53,3966.31,3967.3,537
2026-06-25 06:14:00,3967.3,3971.23,3966.99,3970.6,392
2026-06-25 06:15:00,3970.6,3971.37,3967.66,3970.11,458
2026-06-25 06:16:00,3970.11,3975.29,3970.11,3975.21,412
2026-06-25 06:17:00,3975.21,3977.82,3974.6,3977.54,380
2026-06-25 06:18:00,3977.54,3980.01,3976.22,3979.13,422
2026-06-25 06:19:00,3979.21,3982.47,3979.19,3982.01,403
2026-06-25 06:20:00,3981.98,3983.13,3979.54,3979.6,399
2026-06-25 06:21:00,3979.73,3980.02,3975.04,3976.09,447
2026-06-25 06:22:00,3976.09,3976.42,3973.74,3974.89,357
2026-06-25 06:23:00,3974.89,3975.61,3973.95,3975.34,361
2026-06-25 06:24:00,3975.34,3976.19,3973.03,3973.33,458
2026-06-25 06:25:00,3973.33,3976.05,3972.34,3973.32,389
2026-06-25 06:26:00,3973.32,3974.59,3972.94,3974.57,374
2026-06-25 06:27:00,3974.57,3975.25,3973.57,3974.32,406
2026-06-25 06:28:00,3974.35,3975.66,3973.26,3973.43,369
2026-06-25 06:29:00,3973.43,3977.1,3973.33,3976.32,449
2026-06-25 06:30:00,3976.32,3977.26,3973.19,3973.19,547
2026-06-25 06:31:00,3973.19,3974.28,3972.05,3973.67,409
2026-06-25 06:32:00,3973.67,3973.78,3971.63,3973.29,356
2026-06-25 06:33:00,3973.29,3973.57,3972.2,3973.51,370
2026-06-25 06:34:00,3973.54,3976.01,3973.41,3975.58,297
2026-06-25 06:35:00,3975.58,3975.67,3972.08,3972.64,224
2026-06-25 06:36:00,3972.64,3972.65,3969.84,3970.45,450
2026-06-25 06:37:00,3970.46,3972.05,3970.12,3971.11,253
2026-06-25 06:38:00,3971.11,3971.12,3968.99,3970.79,625
2026-06-25 06:39:00,3970.86,3972.15,3970.34,3971.45,339
2026-06-25 06:40:00,3971.44,3972.03,3970.25,3970.61,273
2026-06-25 06:41:00,3970.61,3971.88,3970.25,3971.55,269
2026-06-25 06:42:00,3971.46,3972.61,3970.86,3972.61,285
2026-06-25 06:43:00,3972.6,3973.45,3970.79,3971.62,311
2026-06-25 06:44:00,3971.62,3975.22,3971.54,3975.22,379
2026-06-25 06:45:00,3975.21,3979.47,3974.56,3979.1,359
2026-06-25 06:46:00,3979.1,3981.55,3977.95,3981.55,341
2026-06-25 06:47:00,3981.55,3984.88,3980.57,3982.64,413
2026-06-25 06:48:00,3982.64,3983.05,3980.91,3981.67,360
2026-06-25 06:49:00,3981.67,3987.38,3981.67,3986.59,445
2026-06-25 06:50:00,3986.59,3990.51,3986.39,3988.98,365
2026-06-25 06:51:00,3989.09,3996.05,3988.01,3995.32,493
2026-06-25 06:52:00,3995.32,3998.96,3993.51,3997.22,492
2026-06-25 06:53:00,3997.22,3997.77,3994.53,3994.75,322
2026-06-25 06:54:00,3994.75,3997.91,3994.3,3997.37,307
2026-06-25 06:55:00,3997.37,3999.82,3997.06,3999.82,344
2026-06-25 06:56:00,3999.82,4001.11,3997.95,3997.99,331
2026-06-25 06:57:00,3997.97,3997.97,3994.39,3994.85,308
2026-06-25 06:58:00,3994.85,3998.19,3993.86,3996.78,308
2026-06-25 06:59:00,3996.78,3996.91,3994.56,3995.55,242
2026-06-25 07:00:00,3995.55,3997.72,3995.02,3996.99,350
2026-06-25 07:01:00,3996.99,3997.53,3993.63,3995.33,306
2026-06-25 07:02:00,3995.32,3996.68,3994.51,3995.89,341
2026-06-25 07:03:00,3995.89,3995.89,3994.2,3995.19,266
2026-06-25 07:04:00,3995.18,3997.23,3993.92,3994.1,299
2026-06-25 07:05:00,3994.1,3994.88,3992.63,3994.26,408
2026-06-25 07:06:00,3994.24,3996.19,3993.87,3995.28,247
2026-06-25 07:07:00,3995.28,3995.69,3994.3,3994.65,283
2026-06-25 07:08:00,3994.65,3996.85,3994.65,3995.58,281
2026-06-25 07:09:00,3995.58,3996.61,3994.92,3995.6,272
2026-06-25 07:10:00,3995.6,3995.65,3992.42,3992.48,290
2026-06-25 07:11:00,3992.48,3993.03,3990.82,3991.88,418
2026-06-25 07:12:00,3991.86,3992.24,3990.77,3991.92,309
2026-06-25 07:13:00,3991.92,3992.47,3990.61,3991.69,288
2026-06-25 07:14:00,3991.68,3991.78,3989.46,3989.51,305
2026-06-25 07:15:00,3989.51,3990.17,3988.88,3990.06,406
2026-06-25 07:16:00,3990.06,3990.65,3988.33,3988.85,311
2026-06-25 07:17:00,3988.85,3989.38,3987.62,3988.46,362
2026-06-25 07:18:00,3988.45,3990.37,3988.06,3989.39,340
2026-06-25 07:19:00,3989.4,3991.75,3989.17,3991.53,323
2026-06-25 07:20:00,3991.53,3992.53,3990.69,3992.53,330
2026-06-25 07:21:00,3992.53,3995.49,3992.08,3995.27,330
2026-06-25 07:22:00,3995.27,3996.17,3994.79,3995.94,281
2026-06-25 07:23:00,3995.94,3997.13,3995.08,3996.35,307
2026-06-25 07:24:00,3996.29,3996.29,3995.06,3995.5,258
2026-06-25 07:25:00,3995.5,3995.59,3993.67,3994.55,332
2026-06-25 07:26:00,3994.56,3996.26,3994.49,3995.12,263
2026-06-25 07:27:00,3995.12,3995.58,3994.59,3995.58,271
2026-06-25 07:28:00,3995.56,3997.62,3995.26,3997.24,315
2026-06-25 07:29:00,3997.25,3997.41,3994.3,3994.52,279
2026-06-25 07:30:00,3994.52,3995.13,3994.44,3994.84,244
2026-06-25 07:31:00,3994.84,3995.88,3992.64,3993.15,277
2026-06-25 07:32:00,3993.15,3993.48,3990.52,3990.59,299
2026-06-25 07:33:00,3990.59,3992.1,3990.52,3991.83,259
2026-06-25 07:34:00,3991.83,3991.83,3989.9,3990.69,241
2026-06-25 07:35:00,3990.69,3991.06,3988.32,3988.69,301
2026-06-25 07:36:00,3988.69,3990.17,3988.39,3989.84,275
2026-06-25 07:37:00,3989.84,3990.08,3988.45,3989.66,183
2026-06-25 07:38:00,3989.66,3990.83,3988.38,3989.6,259
2026-06-25 07:39:00,3989.6,3990.1,3987.41,3987.55,163
2026-06-25 07:40:00,3987.55,3988.17,3986.26,3986.56,227
2026-06-25 07:41:00,3986.56,3986.56,3983.59,3985.39,394
2026-06-25 07:42:00,3985.39,3987.56,3984.07,3987.56,299
2026-06-25 07:43:00,3987.56,3989.27,3986.48,3988.98,438
2026-06-25 07:44:00,3988.98,3992.04,3988.26,3992.04,342
2026-06-25 07:45:00,3992.04,3995.24,3991.44,3994.39,472
2026-06-25 07:46:00,3994.39,3995.71,3994.39,3995.37,414
2026-06-25 07:47:00,3995.35,3995.59,3993.71,3994.8,343
2026-06-25 07:48:00,3994.8,3994.8,3992.5,3992.83,364
2026-06-25 07:49:00,3992.83,3992.93,3991.44,3992.32,222
2026-06-25 07:50:00,3992.32,3994.46,3992.31,3993.11,263
2026-06-25 07:51:00,3993.11,3994.59,3992.77,3993.41,213
2026-06-25 07:52:00,3993.41,3994.0,3992.9,3993.56,161
2026-06-25 07:53:00,3993.56,3995.96,3992.87,3995.64,233
2026-06-25 07:54:00,3995.64,3997.29,3995.37,3995.7,241
2026-06-25 07:55:00,3995.68,3996.16,3995.3,3996.14,258
2026-06-25 07:56:00,3996.14,3996.14,3994.62,3995.23,270
2026-06-25 07:57:00,3995.23,3996.1,3995.19,3996.08,216
2026-06-25 07:58:00,3996.08,3996.27,3994.89,3994.96,169
2026-06-25 07:59:00,3994.96,3996.25,3994.77,3996.04,224
2026-06-25 08:00:00,3996.06,3997.16,3994.61,3994.61,313
2026-06-25 08:01:00,3994.61,3996.3,3994.6,3995.66,313
2026-06-25 08:02:00,3995.67,3997.08,3994.96,3995.02,353
2026-06-25 08:03:00,3995.0,3996.75,3994.92,3996.39,276
2026-06-25 08:04:00,3996.39,3998.21,3996.39,3996.96,278
2026-06-25 08:05:00,3996.96,3996.96,3994.15,3994.58,329
2026-06-25 08:06:00,3994.58,3994.61,3992.58,3993.42,316
2026-06-25 08:07:00,3993.42,3993.97,3992.24,3993.88,296
2026-06-25 08:08:00,3993.87,3997.11,3993.05,3996.56,365
2026-06-25 08:09:00,3996.55,3999.29,3996.18,3999.26,358
2026-06-25 08:10:00,3999.26,3999.29,3997.31,3998.16,324
2026-06-25 08:11:00,3998.16,3998.21,3996.37,3997.78,311
2026-06-25 08:12:00,3997.78,3998.58,3996.45,3998.58,271
2026-06-25 08:13:00,3998.58,4000.09,3998.21,3998.55,335
2026-06-25 08:14:00,3998.59,3998.65,3996.87,3998.33,215
2026-06-25 08:15:00,3998.33,3998.61,3996.4,3997.04,278
2026-06-25 08:16:00,3997.04,3997.29,3993.98,3994.42,332
2026-06-25 08:17:00,3994.54,3994.82,3992.28,3992.62,276
2026-06-25 08:18:00,3992.62,3992.62,3990.65,3990.67,312
2026-06-25 08:19:00,3990.67,3992.81,3989.13,3992.29,318
2026-06-25 08:20:00,3992.29,3992.84,3991.31,3992.53,265
2026-06-25 08:21:00,3992.53,3993.68,3991.28,3991.35,265
2026-06-25 08:22:00,3991.35,3994.05,3991.34,3992.49,305
2026-06-25 08:23:00,3992.49,3993.62,3991.31,3993.58,334
2026-06-25 08:24:00,3993.58,3995.29,3993.38,3995.2,328
2026-06-25 08:25:00,3995.2,3999.02,3990.87,3991.65,393
2026-06-25 08:26:00,3991.65,3995.51,3991.6,3992.76,384
2026-06-25 08:27:00,3992.77,3996.83,3992.32,3996.29,330
2026-06-25 08:28:00,3996.29,3996.35,3992.48,3992.81,262
2026-06-25 08:29:00,3992.81,3996.63,3992.81,3994.43,346
2026-06-25 08:30:00,3994.43,3995.51,3985.77,3988.7,751
2026-06-25 08:31:00,3988.7,3990.41,3987.35,3989.23,462
2026-06-25 08:32:00,3989.24,3997.59,3989.24,3993.47,607
2026-06-25 08:33:00,3993.47,3994.61,3990.24,3992.56,479
2026-06-25 08:34:00,3992.56,3995.1,3991.11,3995.1,403
2026-06-25 08:35:00,3995.1,3996.05,3988.09,3989.21,431
2026-06-25 08:36:00,3989.21,3989.8,3985.1,3986.71,490
2026-06-25 08:37:00,3986.71,3987.6,3985.1,3986.21,373
2026-06-25 08:38:00,3986.21,3987.03,3984.58,3986.89,383
2026-06-25 08:39:00,3986.89,3986.89,3984.44,3984.94,381
2026-06-25 08:40:00,3984.94,3986.58,3984.51,3984.53,388
2026-06-25 08:41:00,3984.54,3984.97,3982.74,3983.05,429
2026-06-25 08:42:00,3983.06,3984.18,3981.74,3983.72,437
2026-06-25 08:43:00,3983.71,3983.71,3982.56,3983.03,372
2026-06-25 08:44:00,3983.03,3984.65,3982.94,3983.26,357
2026-06-25 08:45:00,3983.26,3984.44,3980.87,3983.02,487
2026-06-25 08:46:00,3982.99,3983.73,3980.45,3981.21,410
2026-06-25 08:47:00,3981.21,3982.96,3980.52,3981.71,386
2026-06-25 08:48:00,3981.71,3984.19,3981.17,3983.24,337
2026-06-25 08:49:00,3983.25,3983.87,3982.72,3983.25,341
2026-06-25 08:50:00,3983.25,3987.07,3982.63,3986.26,402
2026-06-25 08:51:00,3986.26,3987.37,3985.59,3987.37,345
2026-06-25 08:52:00,3987.37,3988.3,3986.45,3986.58,319
2026-06-25 08:53:00,3986.58,3987.25,3985.7,3986.97,361
2026-06-25 08:54:00,3986.97,3989.01,3986.72,3988.44,373
2026-06-25 08:55:00,3988.44,3991.29,3988.44,3990.66,428
2026-06-25 08:56:00,3990.64,3991.42,3988.77,3990.21,353
2026-06-25 08:57:00,3990.21,3990.7,3987.73,3989.28,327
2026-06-25 08:58:00,3989.28,3991.22,3989.28,3990.11,363
2026-06-25 08:59:00,3990.13,3991.76,3986.35,3986.48,407
2026-06-25 09:00:00,3986.48,3988.12,3985.49,3985.5,288
2026-06-25 09:01:00,3985.5,3985.94,3982.02,3984.21,348
2026-06-25 09:02:00,3984.21,3984.58,3982.0,3983.81,369
2026-06-25 09:03:00,3983.81,3985.76,3982.05,3985.74,343
2026-06-25 09:04:00,3985.72,3986.77,3985.34,3986.54,359
2026-06-25 09:05:00,3986.55,3989.35,3984.89,3984.97,462
2026-06-25 09:06:00,3984.97,3985.37,3983.25,3985.03,395
2026-06-25 09:07:00,3985.03,3986.72,3984.66,3985.97,336
2026-06-25 09:08:00,3985.97,3987.47,3985.14,3986.67,309
2026-06-25 09:09:00,3986.67,3987.29,3985.23,3986.12,375
2026-06-25 09:10:00,3986.12,3986.41,3984.89,3985.55,383
2026-06-25 09:11:00,3985.53,3985.83,3983.51,3985.43,368
2026-06-25 09:12:00,3985.43,3985.6,3981.0,3982.47,394
2026-06-25 09:13:00,3982.47,3983.34,3981.33,3981.98,299
2026-06-25 09:14:00,3981.98,3982.08,3979.98,3980.22,340
2026-06-25 09:15:00,3980.11,3980.33,3977.68,3977.82,537
2026-06-25 09:16:00,3977.82,3978.88,3975.75,3976.67,456
2026-06-25 09:17:00,3976.74,3978.87,3976.01,3976.86,443
2026-06-25 09:18:00,3976.86,3978.19,3975.89,3977.62,400
2026-06-25 09:19:00,3977.62,3977.72,3974.48,3974.73,415
2026-06-25 09:20:00,3974.73,3981.96,3973.97,3981.61,639
2026-06-25 09:21:00,3981.61,3981.86,3978.67,3979.66,587
2026-06-25 09:22:00,3979.66,3979.78,3977.78,3978.73,366
2026-06-25 09:23:00,3978.73,3978.99,3976.25,3978.35,340
2026-06-25 09:24:00,3978.35,3979.33,3976.81,3979.24,351
2026-06-25 09:25:00,3979.24,3980.22,3978.21,3979.17,400
2026-06-25 09:26:00,3979.17,3982.25,3979.06,3981.43,417
2026-06-25 09:27:00,3981.43,3984.96,3980.9,3984.4,438
2026-06-25 09:28:00,3984.42,3986.96,3982.78,3983.6,408
2026-06-25 09:29:00,3983.6,3985.29,3982.61,3984.32,330
2026-06-25 09:30:00,3984.32,3984.56,3982.55,3983.12,420
2026-06-25 09:31:00,3983.31,3985.36,3978.78,3979.39,565
2026-06-25 09:32:00,3979.39,3982.91,3978.44,3982.91,473
2026-06-25 09:33:00,3982.91,3982.96,3980.0,3980.84,359
2026-06-25 09:34:00,3980.8,3981.67,3978.32,3980.23,406
2026-06-25 09:35:00,3980.23,3981.09,3976.68,3977.49,439
2026-06-25 09:36:00,3977.49,3979.19,3976.83,3979.19,368
2026-06-25 09:37:00,3979.19,3979.88,3977.29,3978.74,378
2026-06-25 09:38:00,3978.74,3980.7,3978.65,3979.29,350
2026-06-25 09:39:00,3979.29,3981.27,3979.28,3980.7,384
2026-06-25 09:40:00,3980.66,3980.66,3977.71,3979.09,378
2026-06-25 09:41:00,3979.1,3981.6,3977.68,3981.59,357
2026-06-25 09:42:00,3981.59,3983.8,3981.46,3983.57,418
2026-06-25 09:43:00,3983.57,3983.71,3980.96,3982.27,347
2026-06-25 09:44:00,3982.27,3982.57,3981.55,3982.28,321
2026-06-25 09:45:00,3982.26,3984.26,3982.18,3983.66,389
2026-06-25 09:46:00,3983.64,3984.39,3981.91,3982.92,382
2026-06-25 09:47:00,3982.92,3983.39,3981.47,3981.48,342
2026-06-25 09:48:00,3981.48,3982.27,3980.69,3982.0,334
2026-06-25 09:49:00,3982.0,3983.1,3981.69,3982.93,346
2026-06-25 09:50:00,3982.93,3984.23,3982.44,3984.17,300
2026-06-25 09:51:00,3984.17,3984.28,3982.19,3982.63,312
2026-06-25 09:52:00,3982.63,3983.98,3981.86,3982.36,479
2026-06-25 09:53:00,3982.36,3982.49,3979.54,3979.54,337
2026-06-25 09:54:00,3979.54,3980.06,3977.74,3977.74,333
2026-06-25 09:55:00,3977.74,3980.31,3976.83,3980.27,349
2026-06-25 09:56:00,3980.28,3981.25,3978.55,3978.91,338
2026-06-25 09:57:00,3978.91,3979.02,3976.18,3977.13,401
2026-06-25 09:58:00,3977.13,3979.13,3975.99,3978.6,406
2026-06-25 09:59:00,3978.6,3980.26,3977.23,3977.51,399
2026-06-25 10:00:00,3977.38,3978.16,3973.84,3974.3,692
2026-06-25 10:01:00,3974.3,3975.58,3973.44,3974.12,639
2026-06-25 10:02:00,3974.12,3975.36,3973.72,3974.71,420
2026-06-25 10:03:00,3974.8,3978.74,3974.8,3976.75,687
2026-06-25 10:04:00,3976.75,3980.05,3976.26,3980.05,499
2026-06-25 10:05:00,3980.05,3982.5,3978.54,3979.12,385
2026-06-25 10:06:00,3979.12,3982.04,3978.58,3980.77,336
2026-06-25 10:07:00,3980.77,3983.19,3980.77,3982.86,383
2026-06-25 10:08:00,3982.86,3984.43,3982.86,3983.48,357
2026-06-25 10:09:00,3983.5,3985.34,3983.43,3984.9,379
2026-06-25 10:10:00,3984.9,3985.47,3982.93,3983.32,370
2026-06-25 10:11:00,3983.32,3986.18,3982.7,3984.94,364
2026-06-25 10:12:00,3984.94,3985.08,3981.22,3981.58,277
2026-06-25 10:13:00,3981.43,3981.81,3978.67,3980.14,330
2026-06-25 10:14:00,3980.14,3981.64,3979.84,3980.05,321
2026-06-25 10:15:00,3980.05,3980.89,3977.89,3978.67,349
2026-06-25 10:16:00,3978.67,3978.69,3977.61,3978.14,249
2026-06-25 10:17:00,3978.14,3981.53,3977.7,3981.13,279
2026-06-25 10:18:00,3981.14,3983.47,3980.97,3983.12,269
2026-06-25 10:19:00,3983.11,3984.84,3981.86,3984.84,264
2026-06-25 10:20:00,3984.82,3986.86,3983.21,3983.4,437
2026-06-25 10:21:00,3983.4,3984.81,3981.26,3982.36,333
2026-06-25 10:22:00,3982.36,3982.84,3979.78,3981.02,318
2026-06-25 10:23:00,3981.02,3983.69,3980.24,3983.59,317
2026-06-25 10:24:00,3983.59,3984.9,3983.27,3984.0,294
2026-06-25 10:25:00,3984.0,3984.59,3982.45,3982.58,313
2026-06-25 10:26:00,3982.58,3983.35,3982.12,3983.29,267
2026-06-25 10:27:00,3983.29,3988.41,3983.25,3988.32,436
2026-06-25 10:28:00,3988.32,3989.85,3987.69,3988.41,359
2026-06-25 10:29:00,3988.44,3988.8,3985.13,3985.2,515
2026-06-25 10:30:00,3985.22,3986.47,3982.94,3986.46,488
2026-06-25 10:31:00,3986.46,3987.3,3985.49,3986.29,313
2026-06-25 10:32:00,3986.29,3989.47,3986.2,3986.54,461
2026-06-25 10:33:00,3986.54,3986.6,3984.02,3984.06,361
2026-06-25 10:34:00,3984.06,3985.09,3982.35,3983.17,357
2026-06-25 10:35:00,3983.17,3985.24,3982.21,3983.4,379
2026-06-25 10:36:00,3983.4,3983.4,3981.42,3982.6,470
2026-06-25 10:37:00,3982.6,3983.26,3981.62,3981.74,338
2026-06-25 10:38:00,3981.74,3982.11,3980.25,3981.08,301
2026-06-25 10:39:00,3981.08,3981.33,3978.11,3978.21,390
2026-06-25 10:40:00,3978.21,3979.67,3977.67,3978.28,363
2026-06-25 10:41:00,3978.31,3979.56,3976.84,3979.51,350
2026-06-25 10:42:00,3979.51,3981.59,3978.02,3978.02,345
2026-06-25 10:43:00,3978.02,3978.94,3976.23,3976.23,321
2026-06-25 10:44:00,3976.23,3976.54,3973.67,3974.77,398
2026-06-25 10:45:00,3974.77,3975.53,3971.49,3973.92,418
2026-06-25 10:46:00,3973.91,3976.59,3973.77,3975.99,340
2026-06-25 10:47:00,3975.99,3975.99,3974.24,3975.79,280
2026-06-25 10:48:00,3975.84,3977.45,3974.66,3976.87,315
2026-06-25 10:49:00,3976.87,3977.58,3976.14,3977.47,338
2026-06-25 10:50:00,3977.47,3977.95,3975.96,3976.04,270
2026-06-25 10:51:00,3976.04,3977.56,3975.25,3977.11,373
2026-06-25 10:52:00,3977.11,3977.67,3975.64,3976.6,262
2026-06-25 10:53:00,3976.6,3977.21,3975.4,3977.02,303
2026-06-25 10:54:00,3977.01,3977.45,3974.77,3977.05,334
2026-06-25 10:55:00,3977.07,3979.04,3976.79,3978.84,344
2026-06-25 10:56:00,3978.82,3982.93,3977.65,3982.56,455
2026-06-25 10:57:00,3982.56,3983.05,3981.6,3982.51,286
2026-06-25 10:58:00,3982.51,3989.01,3982.48,3987.69,437
2026-06-25 10:59:00,3987.69,3988.94,3986.83,3987.82,429
2026-06-25 11:00:00,3987.82,3990.69,3987.29,3990.64,510
2026-06-25 11:01:00,3990.64,3992.91,3990.07,3992.09,516
2026-06-25 11:02:00,3992.09,3995.3,3991.27,3994.34,518
2026-06-25 11:03:00,3994.34,3994.88,3989.28,3991.21,626
2026-06-25 11:04:00,3991.21,3992.03,3989.87,3990.13,413
2026-06-25 11:05:00,3990.12,3992.52,3990.12,3991.09,427
2026-06-25 11:06:00,3991.09,3992.9,3990.16,3990.61,400
2026-06-25 11:07:00,3990.61,3991.38,3988.94,3989.08,288
2026-06-25 11:08:00,3989.08,3989.92,3987.71,3987.71,346
2026-06-25 11:09:00,3987.71,3988.87,3987.57,3988.15,363
2026-06-25 11:10:00,3988.15,3988.22,3985.46,3988.08,351
2026-06-25 11:11:00,3988.08,3988.31,3984.46,3985.33,349
2026-06-25 11:12:00,3985.33,3989.35,3984.27,3988.57,409
2026-06-25 11:13:00,3988.57,3989.43,3985.96,3989.15,398
2026-06-25 11:14:00,3989.15,3989.46,3986.78,3986.94,298
2026-06-25 11:15:00,3986.94,3987.5,3986.22,3987.13,365
2026-06-25 11:16:00,3987.13,3989.31,3986.97,3989.27,416
2026-06-25 11:17:00,3989.27,3994.77,3989.16,3993.35,351
2026-06-25 11:18:00,3993.35,3994.8,3992.75,3994.51,333
2026-06-25 11:19:00,3994.52,3995.13,3993.5,3994.67,386
2026-06-25 11:20:00,3994.67,3997.43,3994.51,3997.11,512
2026-06-25 11:21:00,3997.11,3998.61,3995.83,3998.61,378
2026-06-25 11:22:00,3998.61,4001.34,3997.4,3998.47,518
2026-06-25 11:23:00,3998.43,3999.74,3997.37,3998.76,474
2026-06-25 11:24:00,3998.76,3999.32,3996.6,3997.04,381
2026-06-25 11:25:00,3997.03,3997.03,3993.78,3993.83,446
2026-06-25 11:26:00,3993.83,3994.32,3992.57,3994.03,357
2026-06-25 11:27:00,3994.0,3994.88,3992.4,3994.64,378
2026-06-25 11:28:00,3994.64,3995.86,3994.6,3994.74,386
2026-06-25 11:29:00,3994.74,3994.81,3993.25,3993.71,362
2026-06-25 11:30:00,3993.71,3996.2,3993.71,3995.78,424
2026-06-25 11:31:00,3995.78,3998.17,3994.98,3997.55,318
2026-06-25 11:32:00,3997.55,3997.91,3995.93,3997.91,489
