time,open,high,low,close,volume
2026-01-06 12:00:00,25403.9,25409.6,25394.2,25397.2,2947
2026-01-06 12:15:00,25397.1,25401.8,25389.8,25398.4,2196
2026-01-06 12:30:00,25398.2,25412.2,25395.4,25409.2,1981
2026-01-06 12:45:00,25409.3,25415.2,25402.1,25410.9,1794
2026-01-06 13:00:00,25411.2,25423.1,25410.7,25417.9,1673
2026-01-06 13:15:00,25417.9,25420.1,25408.6,25410.7,1631
2026-01-06 13:30:00,25411.1,25415.7,25408.8,25413.2,1536
2026-01-06 13:45:00,25413.4,25428.1,25408.3,25415.2,1655
2026-01-06 14:00:00,25414.7,25434.6,25409.7,25432.1,2081
2026-01-06 14:15:00,25432.1,25435.2,25426.4,25434.2,1589
2026-01-06 14:30:00,25434.1,25452.2,25429.9,25451.4,1866
2026-01-06 14:45:00,25451.4,25466.8,25450.2,25458.9,2216
2026-01-06 15:00:00,25458.8,25467.8,25442.1,25448.9,2865
2026-01-06 15:15:00,25449.2,25460.1,25437.9,25442.7,2379
2026-01-06 15:30:00,25443.1,25455.3,25438.4,25439.4,2594
2026-01-06 15:45:00,25439.6,25443.2,25409.3,25434.9,3393
2026-01-06 16:00:00,25434.4,25436.7,25410.8,25432.9,3614
2026-01-06 16:15:00,25433.2,25454.8,25426.2,25452.7,3941
2026-01-06 16:30:00,25452.8,25492.5,25427.4,25482.5,7674
2026-01-06 16:45:00,25482.2,25578.7,25480.2,25570.0,7700
2026-01-06 17:00:00,25570.1,25590.4,25544.9,25571.5,7500
2026-01-06 17:15:00,25571.9,25596.6,25551.2,25589.6,7267
2026-01-06 17:30:00,25590.4,25591.1,25535.0,25541.6,7347
2026-01-06 17:45:00,25540.9,25550.7,25491.9,25503.9,7236
2026-01-06 18:00:00,25503.8,25503.9,25456.4,25486.9,7184
2026-01-06 18:15:00,25486.8,25523.9,25475.7,25493.2,6801
2026-01-06 18:30:00,25492.9,25517.2,25475.3,25481.4,6860
2026-01-06 18:45:00,25481.7,25519.9,25477.9,25514.5,6036
2026-01-06 19:00:00,25514.8,25537.1,25493.6,25533.3,5944
2026-01-06 19:15:00,25533.1,25562.9,25526.8,25553.9,5541
2026-01-06 19:30:00,25554.1,25604.5,25553.4,25587.1,5355
2026-01-06 19:45:00,25587.3,25591.5,25567.0,25578.5,4713
2026-01-06 20:00:00,25578.8,25583.0,25564.5,25582.8,4405
2026-01-06 20:15:00,25582.5,25599.6,25577.0,25578.5,4244
2026-01-06 20:30:00,25578.3,25600.9,25569.3,25600.8,4558
2026-01-06 20:45:00,25600.5,25622.4,25599.1,25621.8,4626
2026-01-06 21:00:00,25621.9,25627.3,25611.0,25624.3,4485
2026-01-06 21:15:00,25624.0,25629.5,25618.9,25624.0,3853
2026-01-06 21:30:00,25624.0,25635.3,25621.8,25629.9,3946
2026-01-06 21:45:00,25630.2,25632.5,25619.9,25621.4,3763
2026-01-06 22:00:00,25621.1,25629.2,25615.1,25625.0,4183
2026-01-06 22:15:00,25625.1,25635.1,25623.4,25624.1,3970
2026-01-06 22:30:00,25624.0,25648.6,25621.6,25642.9,3692
2026-01-06 22:45:00,25642.6,25651.4,25628.0,25628.7,5043
2026-01-06 23:00:00,25627.0,25639.8,25624.6,25633.8,2379
2026-01-06 23:15:00,25633.6,25640.1,25633.3,25636.4,984
2026-01-06 23:30:00,25636.3,25640.9,25632.3,25639.8,709
2026-01-06 23:45:00,25639.8,25646.3,25638.8,25645.8,756
2026-01-07 01:00:00,25641.0,25660.4,25638.5,25645.8,2181
2026-01-07 01:15:00,25645.9,25647.4,25636.6,25641.4,1189
2026-01-07 01:30:00,25640.6,25641.8,25632.1,25634.9,781
2026-01-07 01:45:00,25635.1,25646.8,25634.5,25641.3,1396
2026-01-07 02:00:00,25641.0,25658.0,25636.9,25647.8,3029
2026-01-07 02:15:00,25648.0,25652.8,25643.3,25648.5,2090
2026-01-07 02:30:00,25648.5,25648.5,25635.8,25640.1,2148
2026-01-07 02:45:00,25640.3,25653.9,25639.1,25645.3,1523
2026-01-07 03:00:00,25645.3,25650.9,25642.9,25647.6,2289
2026-01-07 03:15:00,25647.8,25648.0,25628.0,25631.0,2736
2026-01-07 03:30:00,25631.1,25644.5,25628.0,25634.8,2730
2026-01-07 03:45:00,25634.8,25638.3,25628.1,25632.6,2275
2026-01-07 04:00:00,25632.5,25648.3,25626.6,25630.1,1965
2026-01-07 04:15:00,25630.5,25633.9,25625.0,25625.3,1422
2026-01-07 04:30:00,25625.0,25628.8,25618.6,25626.8,1661
2026-01-07 04:45:00,25626.8,25628.5,25618.0,25623.0,1165
2026-01-07 05:00:00,25623.0,25631.5,25622.4,25628.6,1254
2026-01-07 05:15:00,25628.6,25637.9,25628.6,25632.5,1425
2026-01-07 05:30:00,25632.5,25635.0,25626.3,25631.1,1291
2026-01-07 05:45:00,25631.3,25635.5,25614.1,25615.9,1293
2026-01-07 06:00:00,25616.0,25619.1,25600.5,25606.9,2259
2026-01-07 06:15:00,25606.9,25608.3,25597.5,25597.5,1709
2026-01-07 06:30:00,25597.8,25605.9,25596.9,25605.3,1656
2026-01-07 06:45:00,25605.0,25610.6,25599.8,25602.4,1588
2026-01-07 07:00:00,25602.3,25604.3,25591.6,25603.5,1957
2026-01-07 07:15:00,25603.6,25605.8,25596.8,25600.9,1330
2026-01-07 07:30:00,25601.3,25610.1,25598.9,25599.5,1321
2026-01-07 07:45:00,25599.6,25602.0,25595.3,25599.0,1390
2026-01-07 08:00:00,25599.3,25614.5,25598.6,25613.8,1188
2026-01-07 08:15:00,25613.9,25615.6,25599.5,25601.1,1264
2026-01-07 08:30:00,25601.4,25608.8,25585.5,25588.0,1452
2026-01-07 08:45:00,25588.1,25593.8,25584.4,25585.3,1117
2026-01-07 09:00:00,25585.1,25592.6,25581.0,25588.6,1340
2026-01-07 09:15:00,25588.5,25595.9,25587.3,25591.1,995
2026-01-07 09:30:00,25591.0,25591.6,25582.6,25585.3,1069
2026-01-07 09:45:00,25585.0,25592.3,25581.5,25582.4,1125
2026-01-07 10:00:00,25582.3,25594.8,25575.6,25590.8,2983
2026-01-07 10:15:00,25591.0,25604.1,25584.6,25586.8,2197
2026-01-07 10:30:00,25586.6,25591.1,25581.5,25588.9,2406
2026-01-07 10:45:00,25588.6,25591.6,25569.6,25569.8,1965
2026-01-07 11:00:00,25569.6,25574.8,25548.3,25560.0,3182
2026-01-07 11:15:00,25559.8,25562.9,25543.0,25560.5,2094
2026-01-07 11:30:00,25560.4,25570.9,25555.9,25567.1,2050
2026-01-07 11:45:00,25567.0,25573.4,25564.0,25569.5,1399
2026-01-07 12:00:00,25569.3,25578.3,25560.4,25574.6,1847
2026-01-07 12:15:00,25574.9,25575.3,25550.3,25551.0,1673
2026-01-07 12:30:00,25551.0,25557.5,25545.5,25550.0,1730
2026-01-07 12:45:00,25549.9,25555.9,25544.3,25555.8,1693
2026-01-07 13:00:00,25556.0,25564.4,25548.1,25560.9,1785
2026-01-07 13:15:00,25560.9,25565.3,25555.3,25557.8,1228
2026-01-07 13:30:00,25558.1,25579.5,25556.3,25574.3,1611
2026-01-07 13:45:00,25574.4,25584.8,25572.4,25583.8,1447
2026-01-07 14:00:00,25583.9,25596.9,25578.4,25588.3,2338
2026-01-07 14:15:00,25588.4,25598.4,25585.5,25590.8,1734
2026-01-07 14:30:00,25590.8,25590.9,25569.5,25583.8,2412
2026-01-07 14:45:00,25583.6,25593.8,25575.6,25582.1,1859
2026-01-07 15:00:00,25582.4,25584.6,25571.6,25578.9,2279
2026-01-07 15:15:00,25578.1,25592.4,25578.0,25591.3,2534
2026-01-07 15:30:00,25591.4,25609.8,25582.4,25607.0,3229
2026-01-07 15:45:00,25606.6,25606.6,25588.3,25604.6,2739
2026-01-07 16:00:00,25604.4,25605.4,25578.1,25588.8,3294
2026-01-07 16:15:00,25588.6,25607.1,25579.4,25606.4,3886
2026-01-07 16:30:00,25606.6,25680.2,25587.6,25670.8,7631
2026-01-07 16:45:00,25670.9,25699.2,25657.2,25675.7,7294
2026-01-07 17:00:00,25675.8,25689.6,25631.8,25679.0,7601
2026-01-07 17:15:00,25678.5,25695.1,25642.1,25685.8,7312
2026-01-07 17:30:00,25686.1,25721.6,25632.0,25673.7,7233
2026-01-07 17:45:00,25674.2,25730.7,25671.0,25725.1,6401
2026-01-07 18:00:00,25724.8,25747.1,25723.6,25743.6,5631
2026-01-07 18:15:00,25743.8,25748.1,25699.1,25715.1,5782
2026-01-07 18:30:00,25715.0,25764.2,25709.5,25762.1,5819
2026-01-07 18:45:00,25762.3,25790.6,25759.1,25789.0,5529
2026-01-07 19:00:00,25789.1,25807.6,25784.3,25795.3,5333
2026-01-07 19:15:00,25795.2,25809.1,25789.8,25803.6,4674
2026-01-07 19:30:00,25803.7,25815.2,25794.8,25813.2,4171
2026-01-07 19:45:00,25813.1,25815.7,25780.1,25790.2,5012
2026-01-07 20:00:00,25790.6,25791.8,25768.1,25780.8,4804
2026-01-07 20:15:00,25781.2,25781.2,25746.3,25749.3,5159
2026-01-07 20:30:00,25749.5,25791.6,25748.8,25788.8,5060
2026-01-07 20:45:00,25789.2,25798.1,25770.3,25775.1,4773
2026-01-07 21:00:00,25775.3,25775.8,25720.1,25738.1,5501
2026-01-07 21:15:00,25738.3,25741.5,25710.1,25718.8,5684
2026-01-07 21:30:00,25719.1,25740.8,25711.6,25734.1,4809
2026-01-07 21:45:00,25734.3,25737.3,25720.6,25721.8,4080
2026-01-07 22:00:00,25722.1,25733.0,25684.1,25689.8,5284
2026-01-07 22:15:00,25689.7,25706.6,25672.1,25680.0,5896
2026-01-07 22:30:00,25679.8,25681.6,25634.8,25652.5,6135
2026-01-07 22:45:00,25652.3,25666.5,25638.3,25652.7,6207
2026-01-07 23:00:00,25653.6,25654.9,25641.4,25646.5,2938
2026-01-07 23:15:00,25646.7,25654.5,25639.9,25650.3,1535
2026-01-07 23:30:00,25650.2,25652.3,25647.5,25649.8,962
2026-01-07 23:45:00,25649.9,25658.3,25649.5,25656.5,1147
2026-01-08 01:00:00,25670.1,25671.2,25649.0,25649.6,1958
2026-01-08 01:15:00,25649.5,25658.7,25644.7,25651.8,1087
2026-01-08 01:30:00,25651.8,25657.2,25648.0,25654.7,825
2026-01-08 01:45:00,25654.6,25656.1,25640.8,25645.1,1597
2026-01-08 02:00:00,25644.8,25647.6,25637.6,25644.5,2351
2026-01-08 02:15:00,25644.6,25649.7,25629.0,25632.5,1936
2026-01-08 02:30:00,25632.3,25657.5,25632.3,25655.7,1649
2026-01-08 02:45:00,25655.5,25665.2,25655.2,25664.5,1585
2026-01-08 03:00:00,25664.2,25666.2,25639.2,25641.7,2447
2026-01-08 03:15:00,25641.7,25661.0,25641.5,25659.0,2017
2026-01-08 03:30:00,25659.2,25659.7,25643.0,25656.7,2828
2026-01-08 03:45:00,25657.0,25662.3,25653.1,25659.2,1767
2026-01-08 04:00:00,25659.5,25662.1,25648.6,25649.7,2623
2026-01-08 04:15:00,25649.5,25655.0,25643.0,25647.1,1965
2026-01-08 04:30:00,25647.2,25649.2,25618.2,25620.7,2465
2026-01-08 04:45:00,25620.7,25622.3,25598.5,25607.6,2998
2026-01-08 05:00:00,25607.7,25617.3,25600.0,25612.1,2508
2026-01-08 05:15:00,25612.0,25615.5,25601.5,25606.0,1921
2026-01-08 05:30:00,25606.2,25612.5,25596.6,25597.6,2232
2026-01-08 05:45:00,25597.2,25603.7,25591.8,25598.5,1760
2026-01-08 06:00:00,25598.3,25607.2,25595.7,25604.7,1614
2026-01-08 06:15:00,25604.8,25615.2,25597.5,25605.8,1522
2026-01-08 06:30:00,25605.8,25607.6,25595.8,25597.5,1406
2026-01-08 06:45:00,25597.7,25603.5,25595.5,25599.8,1309
2026-01-08 07:00:00,25601.5,25606.5,25582.5,25582.6,1621
2026-01-08 07:15:00,25582.2,25590.2,25581.8,25584.7,1755
2026-01-08 07:30:00,25584.7,25585.7,25565.5,25569.2,2057
2026-01-08 07:45:00,25569.0,25574.6,25559.7,25560.0,1724
2026-01-08 08:00:00,25560.2,25563.8,25509.7,25516.3,3866
2026-01-08 08:15:00,25516.5,25517.5,25493.3,25497.1,3898
2026-01-08 08:30:00,25497.0,25523.0,25494.6,25521.7,3663
2026-01-08 08:45:00,25522.2,25531.5,25518.8,25527.3,2055
2026-01-08 09:00:00,25527.5,25538.8,25503.0,25538.3,2880
2026-01-08 09:15:00,25538.5,25624.6,25533.6,25580.5,3432
2026-01-08 09:30:00,25579.2,25601.5,25564.1,25594.5,3294
2026-01-08 09:45:00,25595.5,25595.5,25569.7,25571.6,2514
2026-01-08 10:00:00,25571.5,25599.5,25570.0,25597.7,4627
2026-01-08 10:15:00,25597.5,25609.2,25591.7,25608.8,2888
2026-01-08 10:30:00,25608.7,25625.2,25599.3,25623.1,3199
2026-01-08 10:45:00,25623.1,25623.8,25601.0,25602.5,2794
2026-01-08 11:00:00,25602.2,25617.5,25594.2,25606.2,3343
2026-01-08 11:15:00,25606.2,25606.7,25584.5,25593.0,3012
2026-01-08 11:30:00,25592.7,25595.1,25578.0,25582.1,2467
2026-01-08 11:45:00,25581.8,25591.6,25573.2,25591.6,2557
2026-01-08 12:00:00,25591.3,25591.5,25565.8,25573.0,2843
2026-01-08 12:15:00,25572.7,25577.8,25567.5,25570.3,2282
2026-01-08 12:30:00,25570.0,25590.1,25567.7,25586.8,2321
2026-01-08 12:45:00,25586.7,25596.0,25574.7,25594.5,2091
2026-01-08 13:00:00,25594.2,25602.7,25585.5,25596.0,2100
2026-01-08 13:15:00,25596.1,25608.0,25588.5,25600.6,1767
2026-01-08 13:30:00,25600.7,25607.0,25565.7,25596.5,2911
2026-01-08 13:45:00,25596.3,25607.0,25590.0,25592.8,2202
2026-01-08 14:00:00,25592.7,25596.3,25568.8,25581.2,3396
2026-01-08 14:15:00,25581.5,25599.8,25581.2,25596.6,2615
2026-01-08 14:30:00,25595.6,25596.8,25576.5,25580.7,2552
2026-01-08 14:45:00,25581.0,25599.1,25577.5,25589.5,2327
2026-01-08 15:00:00,25589.3,25608.7,25579.6,25604.5,2485
2026-01-08 15:15:00,25605.1,25632.3,25595.0,25626.6,3320
2026-01-08 15:30:00,25627.0,25640.2,25608.3,25621.0,3523
2026-01-08 15:45:00,25621.2,25623.1,25609.8,25621.7,2836
2026-01-08 16:00:00,25621.6,25633.0,25604.3,25616.8,3498
2026-01-08 16:15:00,25616.7,25621.0,25596.3,25608.0,4156
2026-01-08 16:30:00,25608.2,25624.0,25436.4,25443.8,7758
2026-01-08 16:45:00,25443.1,25497.5,25419.4,25424.5,7907
2026-01-08 17:00:00,25425.5,25504.0,25392.5,25500.0,7829
2026-01-08 17:15:00,25500.1,25535.5,25490.5,25519.9,7613
2026-01-08 17:30:00,25519.6,25527.6,25448.1,25506.1,7718
2026-01-08 17:45:00,25505.5,25514.6,25433.8,25507.0,7613
2026-01-08 18:00:00,25507.1,25508.5,25451.3,25458.5,7490
2026-01-08 18:15:00,25458.1,25492.3,25437.1,25449.4,7459
2026-01-08 18:30:00,25449.1,25476.9,25409.5,25472.6,7381
2026-01-08 18:45:00,25472.9,25503.5,25457.5,25495.4,6757
2026-01-08 19:00:00,25495.6,25498.9,25459.5,25475.4,6592
2026-01-08 19:15:00,25475.9,25504.1,25451.8,25460.9,6335
2026-01-08 19:30:00,25461.4,25505.9,25459.1,25497.9,6098
2026-01-08 19:45:00,25498.0,25528.3,25498.0,25505.4,5500
2026-01-08 20:00:00,25505.6,25508.9,25446.8,25450.6,5941
2026-01-08 20:15:00,25451.1,25493.6,25444.8,25482.6,6116
2026-01-08 20:30:00,25483.1,25490.5,25472.8,25484.4,5574
2026-01-08 20:45:00,25484.3,25500.4,25449.6,25456.1,5668
2026-01-08 21:00:00,25456.4,25482.3,25438.6,25439.1,5707
2026-01-08 21:15:00,25439.3,25472.6,25422.4,25452.4,5319
2026-01-08 21:30:00,25452.5,25470.6,25437.9,25445.1,4688
2026-01-08 21:45:00,25444.9,25470.5,25441.9,25458.6,4683
2026-01-08 22:00:00,25458.9,25481.0,25450.1,25479.6,4840
2026-01-08 22:15:00,25479.6,25507.5,25463.0,25499.8,4942
2026-01-08 22:30:00,25499.9,25523.0,25489.3,25502.1,5134
2026-01-08 22:45:00,25502.2,25521.8,25493.2,25503.6,5505
2026-01-08 23:00:00,25504.9,25523.9,25503.7,25511.8,2932
2026-01-08 23:15:00,25511.5,25519.8,25507.3,25518.0,1106
2026-01-08 23:30:00,25518.2,25563.9,25518.0,25553.9,2204
2026-01-08 23:45:00,25553.0,25557.2,25529.2,25534.5,1740
2026-01-09 01:00:00,25546.6,25551.1,25531.5,25533.3,1874
2026-01-09 01:15:00,25533.6,25534.4,25517.1,25517.9,1322
2026-01-09 01:30:00,25518.0,25521.9,25508.5,25510.8,1268
2026-01-09 01:45:00,25510.6,25516.0,25496.6,25499.8,2176
2026-01-09 02:00:00,25500.0,25512.3,25496.6,25511.4,3650
2026-01-09 02:15:00,25511.1,25519.0,25498.1,25509.8,2329
2026-01-09 02:30:00,25509.9,25519.0,25508.1,25518.4,2501
2026-01-09 02:45:00,25518.5,25518.5,25489.5,25490.4,2408
2026-01-09 03:00:00,25490.5,25503.3,25488.1,25492.6,3358
2026-01-09 03:15:00,25492.4,25497.1,25454.6,25461.6,3808
2026-01-09 03:30:00,25461.5,25465.9,25452.1,25461.4,3879
2026-01-09 03:45:00,25461.6,25478.0,25458.9,25475.6,2787
2026-01-09 04:00:00,25475.8,25487.8,25473.6,25478.6,2545
2026-01-09 04:15:00,25478.5,25514.1,25476.9,25512.5,2769
2026-01-09 04:30:00,25512.4,25514.6,25497.5,25512.1,2157
2026-01-09 04:45:00,25512.4,25518.1,25501.1,25508.6,2134
2026-01-09 05:00:00,25507.9,25512.0,25494.0,25508.4,2235
2026-01-09 05:15:00,25508.1,25514.5,25495.6,25496.6,1688
2026-01-09 05:30:00,25496.9,25506.9,25491.4,25505.1,2148
2026-01-09 05:45:00,25505.1,25508.1,25494.6,25498.6,1612
2026-01-09 06:00:00,25498.9,25504.5,25489.0,25493.6,1595
2026-01-09 06:15:00,25493.4,25497.9,25482.3,25493.9,1486
2026-01-09 06:30:00,25494.1,25499.9,25491.6,25496.9,1604
2026-01-09 06:45:00,25497.6,25505.0,25490.1,25502.1,1655
2026-01-09 07:00:00,25502.4,25512.6,25498.4,25499.9,2284
2026-01-09 07:15:00,25500.1,25507.5,25497.3,25505.1,1923
2026-01-09 07:30:00,25505.3,25505.9,25491.4,25495.4,2037
2026-01-09 07:45:00,25495.3,25519.4,25491.5,25517.6,1801
2026-01-09 08:00:00,25517.5,25526.1,25497.0,25505.4,2313
2026-01-09 08:15:00,25505.0,25507.8,25499.1,25505.8,1821
2026-01-09 08:30:00,25505.9,25520.6,25505.1,25517.9,1811
2026-01-09 08:45:00,25518.0,25523.8,25511.8,25514.6,1052
2026-01-09 09:00:00,25514.8,25515.9,25504.1,25511.9,1506
2026-01-09 09:15:00,25511.8,25512.1,25477.8,25482.4,1660
2026-01-09 09:30:00,25482.5,25500.1,25476.6,25494.9,1523
2026-01-09 09:45:00,25495.4,25505.5,25493.0,25496.4,1486
2026-01-09 10:00:00,25496.5,25524.1,25496.0,25513.6,3608
2026-01-09 10:15:00,25514.1,25525.5,25507.6,25515.1,3120
2026-01-09 10:30:00,25514.9,25523.1,25495.1,25514.9,3257
2026-01-09 10:45:00,25515.0,25515.4,25489.8,25499.0,2869
2026-01-09 11:00:00,25499.1,25505.5,25486.6,25497.9,3115
2026-01-09 11:15:00,25497.5,25520.9,25496.5,25520.4,2745
2026-01-09 11:30:00,25520.5,25548.1,25520.5,25535.5,2680
2026-01-09 11:45:00,25535.4,25549.9,25534.8,25546.4,2242
2026-01-09 12:00:00,25547.0,25553.6,25541.5,25546.5,2171
2026-01-09 12:15:00,25546.6,25561.3,25546.4,25554.4,1910
2026-01-09 12:30:00,25554.3,25559.1,25546.1,25550.1,1818
2026-01-09 12:45:00,25550.4,25559.9,25549.6,25552.1,1578
2026-01-09 13:00:00,25551.9,25559.5,25545.6,25550.9,2018
2026-01-09 13:15:00,25551.0,25572.9,25548.3,25569.9,1725
2026-01-09 13:30:00,25569.8,25590.1,25568.5,25589.5,2218
2026-01-09 13:45:00,25589.6,25591.1,25562.6,25566.4,2105
2026-01-09 14:00:00,25564.9,25577.0,25560.4,25562.1,2603
2026-01-09 14:15:00,25562.0,25562.5,25545.1,25550.4,2136
2026-01-09 14:30:00,25550.1,25552.4,25538.8,25551.7,2395
2026-01-09 14:45:00,25552.6,25573.3,25552.2,25572.9,2111
2026-01-09 15:00:00,25573.0,25576.9,25557.3,25565.5,2559
2026-01-09 15:15:00,25565.3,25573.9,25550.6,25565.6,3289
2026-01-09 15:30:00,25568.5,25629.5,25562.9,25617.9,5744
2026-01-09 15:45:00,25618.1,25631.9,25607.3,25628.8,4399
2026-01-09 16:00:00,25628.6,25648.9,25577.6,25592.6,5198
2026-01-09 16:15:00,25591.6,25597.1,25525.4,25538.9,6309
2026-01-09 16:30:00,25538.6,25614.8,25473.8,25576.4,7758
2026-01-09 16:45:00,25576.2,25593.4,25498.3,25559.8,7752
2026-01-09 17:00:00,25560.1,25582.9,25443.9,25572.2,7674
2026-01-09 17:15:00,25571.9,25684.3,25557.4,25677.6,7619
2026-01-09 17:30:00,25677.3,25702.9,25604.8,25605.4,7528
2026-01-09 17:45:00,25605.3,25639.1,25587.9,25636.1,7616
2026-01-09 18:00:00,25635.8,25725.7,25635.8,25715.6,7071
2026-01-09 18:15:00,25715.2,25719.1,25687.6,25691.9,6645
2026-01-09 18:30:00,25691.6,25704.4,25673.0,25695.7,6508
2026-01-09 18:45:00,25695.6,25748.0,25694.6,25738.0,5904
2026-01-09 19:00:00,25737.9,25753.6,25726.6,25738.8,5330
2026-01-09 19:15:00,25738.5,25747.5,25711.3,25739.0,5173
2026-01-09 19:30:00,25738.8,25751.0,25729.8,25735.8,4783
2026-01-09 19:45:00,25735.6,25761.3,25731.3,25748.8,5017
2026-01-09 20:00:00,25748.6,25749.0,25711.6,25716.5,5257
2026-01-09 20:15:00,25716.8,25734.5,25707.8,25734.0,4769
2026-01-09 20:30:00,25733.8,25785.1,25732.8,25764.8,4992
2026-01-09 20:45:00,25764.5,25793.1,25763.4,25786.9,4461
2026-01-09 21:00:00,25786.8,25788.3,25773.8,25780.0,4288
2026-01-09 21:15:00,25779.6,25791.9,25779.6,25784.5,3746
2026-01-09 21:30:00,25784.6,25789.4,25778.0,25787.8,3923
2026-01-09 21:45:00,25787.6,25798.0,25779.1,25779.8,4275
2026-01-09 22:00:00,25780.0,25799.4,25775.0,25792.2,4130
2026-01-09 22:15:00,25791.9,25811.7,25790.3,25792.9,4303
2026-01-09 22:30:00,25793.0,25798.9,25780.9,25787.4,4492
2026-01-09 22:45:00,25787.2,25790.8,25758.0,25758.9,5358
2026-01-12 01:00:00,25754.7,25756.1,25705.7,25736.4,3841
2026-01-12 01:15:00,25736.8,25742.6,25710.4,25732.6,2442
2026-01-12 01:30:00,25732.7,25742.4,25726.9,25735.7,1779
2026-01-12 01:45:00,25735.7,25740.9,25724.1,25724.1,2699
2026-01-12 02:00:00,25724.1,25732.7,25686.9,25691.2,4782
2026-01-12 02:15:00,25691.3,25701.9,25687.8,25692.4,2959
2026-01-12 02:30:00,25692.3,25692.7,25603.3,25635.9,5154
2026-01-12 02:45:00,25635.8,25643.9,25610.8,25619.6,4226
2026-01-12 03:00:00,25619.3,25627.4,25591.1,25611.9,5234
2026-01-12 03:15:00,25611.7,25614.9,25579.6,25586.7,4730
2026-01-12 03:30:00,25586.8,25600.6,25554.6,25600.2,4831
2026-01-12 03:45:00,25600.1,25614.9,25597.8,25608.3,4195
2026-01-12 04:00:00,25608.3,25608.7,25574.2,25575.6,4381
2026-01-12 04:15:00,25575.6,25579.3,25561.9,25571.9,2830
2026-01-12 04:30:00,25572.1,25589.2,25571.1,25585.4,2410
2026-01-12 04:45:00,25585.3,25594.7,25570.8,25578.1,2845
2026-01-12 05:00:00,25578.7,25583.3,25568.6,25574.7,2516
2026-01-12 05:15:00,25574.8,25582.7,25571.1,25575.8,2303
2026-01-12 05:30:00,25575.7,25583.3,25570.7,25576.4,1930
2026-01-12 05:45:00,25576.3,25577.3,25541.1,25568.2,2889
2026-01-12 06:00:00,25568.1,25569.9,25548.2,25554.8,2327
2026-01-12 06:15:00,25554.7,25561.3,25545.7,25559.1,2230
2026-01-12 06:30:00,25558.8,25568.2,25554.3,25559.9,1983
2026-01-12 06:45:00,25559.8,25563.2,25553.1,25557.1,1469
2026-01-12 07:00:00,25557.3,25573.2,25550.8,25551.3,2459
2026-01-12 07:15:00,25551.1,25552.7,25523.8,25533.6,2906
2026-01-12 07:30:00,25533.1,25533.1,25516.8,25519.1,2539
2026-01-12 07:45:00,25518.9,25530.6,25507.7,25529.6,2413
2026-01-12 08:00:00,25529.8,25556.3,25527.2,25547.6,2139
2026-01-12 08:15:00,25547.3,25548.6,25528.8,25541.1,1868
2026-01-12 08:30:00,25540.8,25546.9,25535.9,25544.1,2003
2026-01-12 08:45:00,25544.2,25551.8,25542.1,25548.1,1359
2026-01-12 09:00:00,25547.9,25576.8,25545.9,25565.9,2395
2026-01-12 09:15:00,25565.8,25570.1,25555.2,25563.9,2138
2026-01-12 09:30:00,25564.3,25565.2,25554.4,25558.1,1642
2026-01-12 09:45:00,25558.2,25566.2,25553.9,25562.1,1515
2026-01-12 10:00:00,25562.2,25580.7,25546.6,25547.3,4120
2026-01-12 10:15:00,25546.9,25552.9,25489.8,25507.3,4829
2026-01-12 10:30:00,25507.4,25508.1,25464.1,25480.8,5118
2026-01-12 10:45:00,25481.1,25503.8,25469.6,25490.8,4058
2026-01-12 11:00:00,25491.1,25531.2,25490.8,25526.1,4434
2026-01-12 11:15:00,25526.3,25531.2,25503.6,25509.9,3503
2026-01-12 11:30:00,25510.1,25514.8,25496.6,25506.1,3148
2026-01-12 11:45:00,25505.9,25536.6,25505.6,25528.7,2714
2026-01-12 12:00:00,25528.8,25532.3,25518.2,25521.7,2539
2026-01-12 12:15:00,25521.6,25536.9,25517.1,25535.3,2515
2026-01-12 12:30:00,25535.4,25553.2,25535.4,25546.1,2358
2026-01-12 12:45:00,25545.8,25548.3,25532.7,25537.7,1845
2026-01-12 13:00:00,25538.1,25563.2,25535.9,25557.8,2520
2026-01-12 13:15:00,25558.1,25561.3,25544.2,25548.7,1929
2026-01-12 13:30:00,25548.8,25553.6,25541.3,25547.6,1860
2026-01-12 13:45:00,25547.8,25554.3,25540.1,25549.2,1899
2026-01-12 14:00:00,25549.1,25572.2,25543.8,25562.3,2766
2026-01-12 14:15:00,25562.7,25569.8,25555.3,25559.6,2219
2026-01-12 14:30:00,25559.6,25577.8,25558.8,25572.9,2386
2026-01-12 14:45:00,25573.4,25591.7,25567.3,25583.2,2458
2026-01-12 15:00:00,25583.2,25591.9,25558.7,25561.6,3082
2026-01-12 15:15:00,25561.6,25593.1,25561.1,25584.9,3014
2026-01-12 15:30:00,25584.3,25585.3,25568.3,25575.3,3129
2026-01-12 15:45:00,25575.1,25590.1,25569.9,25573.9,3016
2026-01-12 16:00:00,25574.1,25584.3,25562.4,25572.3,3730
2026-01-12 16:15:00,25572.1,25580.7,25550.9,25576.4,4515
2026-01-12 16:30:00,25576.7,25719.9,25574.7,25685.6,7866
2026-01-12 16:45:00,25684.9,25753.4,25665.1,25732.7,7671
2026-01-12 17:00:00,25731.5,25737.6,25698.2,25736.0,7707
2026-01-12 17:15:00,25736.1,25763.2,25716.5,25751.9,7452
2026-01-12 17:30:00,25752.0,25753.0,25706.4,25719.5,7289
2026-01-12 17:45:00,25719.2,25751.7,25695.7,25747.2,6735
